t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649330,178,0.132947,0.000000,0.000000,0.000000,events/second
1588649333,178,0.132649,0.000000,0.000000,0.000000,events/second
1588649336,178,0.132354,0.000000,0.000000,0.000000,events/second
1588649339,180,0.133543,0.000000,0.000000,0.000000,events/second
1588649342,180,0.133247,0.000000,0.000000,0.000000,events/second
1588649345,180,0.132952,0.000000,0.000000,0.000000,events/second
1588649348,180,0.132657,0.000000,0.000000,0.000000,events/second
1588649351,180,0.132364,0.000000,0.000000,0.000000,events/second
1588649354,180,0.132073,0.000000,0.000000,0.000000,events/second
1588649357,182,0.133247,0.000000,0.000000,0.000000,events/second
1588649360,182,0.132956,0.000000,0.000000,0.000000,events/second
1588649363,182,0.132664,0.000000,0.000000,0.000000,events/second
1588649366,182,0.132375,0.000000,0.000000,0.000000,events/second
1588649369,182,0.132087,0.000000,0.000000,0.000000,events/second
1588649372,182,0.131800,0.000000,0.000000,0.000000,events/second
1588649375,182,0.131514,0.000000,0.000000,0.000000,events/second
1588649378,184,0.132672,0.000000,0.000000,0.000000,events/second
1588649381,184,0.132386,0.000000,0.000000,0.000000,events/second
1588649384,184,0.132100,0.000000,0.000000,0.000000,events/second
1588649387,184,0.131816,0.000000,0.000000,0.000000,events/second
1588649390,184,0.131533,0.000000,0.000000,0.000000,events/second
1588649393,184,0.131252,0.000000,0.000000,0.000000,events/second
1588649396,184,0.130972,0.000000,0.000000,0.000000,events/second
1588649399,187,0.132824,0.000000,0.000000,0.000000,events/second
1588649402,190,0.134668,0.000000,0.000000,0.000000,events/second
1588649405,190,0.134382,0.000000,0.000000,0.000000,events/second
1588649408,192,0.135509,0.000000,0.000000,0.000000,events/second
1588649411,192,0.135223,0.000000,0.000000,0.000000,events/second
1588649414,192,0.134938,0.000000,0.000000,0.000000,events/second
1588649417,194,0.136056,0.000000,0.000000,0.000000,events/second
1588649420,194,0.135771,0.000000,0.000000,0.000000,events/second
1588649423,196,0.136883,0.000000,0.000000,0.000000,events/second
1588649426,199,0.138687,0.000000,0.000000,0.000000,events/second
1588649429,202,0.140484,0.000000,0.000000,0.000000,events/second
1588649432,207,0.143662,0.000000,0.000000,0.000000,events/second
1588649435,208,0.144057,0.000000,0.000000,0.000000,events/second
1588649438,210,0.145140,0.000000,0.000000,0.000000,events/second
1588649441,211,0.145530,0.000000,0.000000,0.000000,events/second
1588649444,215,0.147982,0.000000,0.000000,0.000000,events/second
1588649447,219,0.150425,0.000000,0.000000,0.000000,events/second
1588649450,221,0.151486,0.000000,0.000000,0.000000,events/second
1588649453,222,0.151859,0.000000,0.000000,0.000000,events/second
1588649456,225,0.153597,0.000000,0.000000,0.000000,events/second
1588649459,227,0.154645,0.000000,0.000000,0.000000,events/second
1588649462,227,0.154330,0.000000,0.000000,0.000000,events/second
1588649465,231,0.156729,0.000000,0.000000,0.000000,events/second
1588649468,237,0.160474,0.000000,0.000000,0.000000,events/second
1588649471,237,0.160148,0.000000,0.000000,0.000000,events/second
1588649474,238,0.160499,0.000000,0.000000,0.000000,events/second
1588649477,240,0.161520,0.000000,0.000000,0.000000,events/second
1588649480,244,0.163882,0.000000,0.000000,0.000000,events/second
1588649483,247,0.165563,0.000000,0.000000,0.000000,events/second
1588649486,251,0.167907,0.000000,0.000000,0.000000,events/second
1588649489,251,0.167570,0.000000,0.000000,0.000000,events/second
1588649492,251,0.167236,0.000000,0.000000,0.000000,events/second
1588649495,251,0.166902,0.000000,0.000000,0.000000,events/second
1588649498,253,0.167897,0.000000,0.000000,0.000000,events/second
1588649501,253,0.167562,0.000000,0.000000,0.000000,events/second
1588649504,253,0.167231,0.000000,0.000000,0.000000,events/second
1588649507,253,0.166900,0.000000,0.000000,0.000000,events/second
1588649510,253,0.166570,0.000000,0.000000,0.000000,events/second
1588649513,253,0.166242,0.000000,0.000000,0.000000,events/second
1588649516,253,0.165915,0.000000,0.000000,0.000000,events/second
1588649519,255,0.166898,0.000000,0.000000,0.000000,events/second
1588649522,255,0.166571,0.000000,0.000000,0.000000,events/second
1588649525,255,0.166245,0.000000,0.000000,0.000000,events/second
1588649528,255,0.165921,0.000000,0.000000,0.000000,events/second
1588649531,255,0.165598,0.000000,0.000000,0.000000,events/second
1588649534,255,0.165276,0.000000,0.000000,0.000000,events/second
1588649537,257,0.166248,0.000000,0.000000,0.000000,events/second
1588649540,257,0.165927,0.000000,0.000000,0.000000,events/second
1588649543,257,0.165605,0.000000,0.000000,0.000000,events/second
1588649546,257,0.165286,0.000000,0.000000,0.000000,events/second
1588649549,257,0.164968,0.000000,0.000000,0.000000,events/second
1588649552,257,0.164651,0.000000,0.000000,0.000000,events/second
1588649555,257,0.164335,0.000000,0.000000,0.000000,events/second
1588649558,259,0.165297,0.000000,0.000000,0.000000,events/second
1588649561,259,0.164981,0.000000,0.000000,0.000000,events/second
1588649564,259,0.164666,0.000000,0.000000,0.000000,events/second
1588649567,259,0.164353,0.000000,0.000000,0.000000,events/second
1588649570,259,0.164040,0.000000,0.000000,0.000000,events/second
1588649573,259,0.163729,0.000000,0.000000,0.000000,events/second
1588649576,259,0.163420,0.000000,0.000000,0.000000,events/second
1588649579,261,0.164370,0.000000,0.000000,0.000000,events/second
1588649582,261,0.164060,0.000000,0.000000,0.000000,events/second
1588649585,261,0.163751,0.000000,0.000000,0.000000,events/second
1588649588,261,0.163444,0.000000,0.000000,0.000000,events/second
1588649591,261,0.163138,0.000000,0.000000,0.000000,events/second
1588649594,261,0.162832,0.000000,0.000000,0.000000,events/second
1588649597,263,0.163773,0.000000,0.000000,0.000000,events/second
1588649600,263,0.163468,0.000000,0.000000,0.000000,events/second
1588649603,263,0.163164,0.000000,0.000000,0.000000,events/second
1588649606,264,0.163480,0.000000,0.000000,0.000000,events/second
1588649609,266,0.164413,0.000000,0.000000,0.000000,events/second
1588649612,268,0.165342,0.000000,0.000000,0.000000,events/second
1588649615,268,0.165036,0.000000,0.000000,0.000000,events/second
1588649618,270,0.165962,0.000000,0.000000,0.000000,events/second
1588649621,270,0.165656,0.000000,0.000000,0.000000,events/second
1588649624,270,0.165352,0.000000,0.000000,0.000000,events/second
1588649627,270,0.165049,0.000000,0.000000,0.000000,events/second
1588649630,271,0.165357,0.000000,0.000000,0.000000,events/second
1588649633,275,0.167491,0.000000,0.000000,0.000000,events/second
1588649636,275,0.167186,0.000000,0.000000,0.000000,events/second
1588649639,279,0.169309,0.000000,0.000000,0.000000,events/second
1588649642,279,0.169001,0.000000,0.000000,0.000000,events/second
1588649645,279,0.168694,0.000000,0.000000,0.000000,events/second
1588649648,279,0.168389,0.000000,0.000000,0.000000,events/second
1588649651,280,0.168687,0.000000,0.000000,0.000000,events/second
1588649654,280,0.168383,0.000000,0.000000,0.000000,events/second
1588649657,286,0.171681,0.000000,0.000000,0.000000,events/second
1588649660,287,0.171972,0.000000,0.000000,0.000000,events/second
1588649663,291,0.174056,0.000000,0.000000,0.000000,events/second
1588649666,292,0.174341,0.000000,0.000000,0.000000,events/second
1588649669,292,0.174029,0.000000,0.000000,0.000000,events/second
1588649672,292,0.173719,0.000000,0.000000,0.000000,events/second
1588649675,294,0.174597,0.000000,0.000000,0.000000,events/second
1588649678,298,0.176658,0.000000,0.000000,0.000000,events/second
1588649681,298,0.176344,0.000000,0.000000,0.000000,events/second
1588649684,302,0.178395,0.000000,0.000000,0.000000,events/second
1588649687,302,0.178079,0.000000,0.000000,0.000000,events/second
1588649690,302,0.177764,0.000000,0.000000,0.000000,events/second
1588649693,302,0.177451,0.000000,0.000000,0.000000,events/second
1588649696,302,0.177139,0.000000,0.000000,0.000000,events/second
1588649699,304,0.177998,0.000000,0.000000,0.000000,events/second
1588649702,304,0.177687,0.000000,0.000000,0.000000,events/second
1588649705,304,0.177376,0.000000,0.000000,0.000000,events/second
1588649708,304,0.177065,0.000000,0.000000,0.000000,events/second
1588649711,304,0.176757,0.000000,0.000000,0.000000,events/second
1588649714,304,0.176449,0.000000,0.000000,0.000000,events/second
1588649717,306,0.177301,0.000000,0.000000,0.000000,events/second
1588649720,306,0.176994,0.000000,0.000000,0.000000,events/second
1588649723,306,0.176687,0.000000,0.000000,0.000000,events/second
1588649726,306,0.176381,0.000000,0.000000,0.000000,events/second
1588649729,306,0.176076,0.000000,0.000000,0.000000,events/second
1588649732,306,0.175773,0.000000,0.000000,0.000000,events/second
1588649735,306,0.175471,0.000000,0.000000,0.000000,events/second
1588649738,308,0.176315,0.000000,0.000000,0.000000,events/second
1588649741,308,0.176012,0.000000,0.000000,0.000000,events/second
1588649744,308,0.175711,0.000000,0.000000,0.000000,events/second
1588649747,308,0.175411,0.000000,0.000000,0.000000,events/second
1588649750,308,0.175112,0.000000,0.000000,0.000000,events/second
1588649753,308,0.174814,0.000000,0.000000,0.000000,events/second
1588649756,308,0.174516,0.000000,0.000000,0.000000,events/second
1588649759,310,0.175351,0.000000,0.000000,0.000000,events/second
1588649762,310,0.175054,0.000000,0.000000,0.000000,events/second
1588649765,310,0.174758,0.000000,0.000000,0.000000,events/second
1588649768,310,0.174464,0.000000,0.000000,0.000000,events/second
1588649771,310,0.174169,0.000000,0.000000,0.000000,events/second
1588649774,310,0.173876,0.000000,0.000000,0.000000,events/second
1588649777,312,0.174704,0.000000,0.000000,0.000000,events/second
1588649780,312,0.174411,0.000000,0.000000,0.000000,events/second
1588649783,313,0.174677,0.000000,0.000000,0.000000,events/second
1588649786,313,0.174385,0.000000,0.000000,0.000000,events/second
1588649789,313,0.174094,0.000000,0.000000,0.000000,events/second
1588649792,313,0.173804,0.000000,0.000000,0.000000,events/second
1588649795,313,0.173515,0.000000,0.000000,0.000000,events/second
1588649798,315,0.174333,0.000000,0.000000,0.000000,events/second
1588649801,316,0.174597,0.000000,0.000000,0.000000,events/second
1588649804,317,0.174860,0.000000,0.000000,0.000000,events/second
1588649807,317,0.174571,0.000000,0.000000,0.000000,events/second
1588649810,317,0.174283,0.000000,0.000000,0.000000,events/second
1588649813,317,0.173996,0.000000,0.000000,0.000000,events/second
1588649816,317,0.173710,0.000000,0.000000,0.000000,events/second
1588649819,319,0.174519,0.000000,0.000000,0.000000,events/second
1588649822,319,0.174233,0.000000,0.000000,0.000000,events/second
1588649825,319,0.173948,0.000000,0.000000,0.000000,events/second
1588649828,319,0.173664,0.000000,0.000000,0.000000,events/second
1588649831,319,0.173381,0.000000,0.000000,0.000000,events/second
1588649834,319,0.173099,0.000000,0.000000,0.000000,events/second
1588649837,321,0.173901,0.000000,0.000000,0.000000,events/second
1588649840,321,0.173619,0.000000,0.000000,0.000000,events/second
1588649843,322,0.173878,0.000000,0.000000,0.000000,events/second
1588649846,322,0.173596,0.000000,0.000000,0.000000,events/second
1588649849,322,0.173316,0.000000,0.000000,0.000000,events/second
1588649852,324,0.174111,0.000000,0.000000,0.000000,events/second
1588649855,328,0.175977,0.000000,0.000000,0.000000,events/second
1588649858,331,0.177301,0.000000,0.000000,0.000000,events/second
1588649861,331,0.177017,0.000000,0.000000,0.000000,events/second
1588649864,331,0.176734,0.000000,0.000000,0.000000,events/second
1588649867,332,0.176984,0.000000,0.000000,0.000000,events/second
1588649870,332,0.176701,0.000000,0.000000,0.000000,events/second
1588649873,334,0.177482,0.000000,0.000000,0.000000,events/second
1588649876,334,0.177200,0.000000,0.000000,0.000000,events/second
1588649879,336,0.177977,0.000000,0.000000,0.000000,events/second
1588649882,338,0.178753,0.000000,0.000000,0.000000,events/second
1588649885,339,0.178997,0.000000,0.000000,0.000000,events/second
1588649888,340,0.179242,0.000000,0.000000,0.000000,events/second
1588649891,342,0.180012,0.000000,0.000000,0.000000,events/second
1588649894,343,0.180253,0.000000,0.000000,0.000000,events/second
1588649897,349,0.183117,0.000000,0.000000,0.000000,events/second
1588649900,349,0.182830,0.000000,0.000000,0.000000,events/second
1588649903,352,0.184112,0.000000,0.000000,0.000000,events/second
1588649906,355,0.185390,0.000000,0.000000,0.000000,events/second
1588649909,357,0.186144,0.000000,0.000000,0.000000,events/second
1588649912,361,0.187935,0.000000,0.000000,0.000000,events/second
1588649915,361,0.187642,0.000000,0.000000,0.000000,events/second
1588649918,364,0.188906,0.000000,0.000000,0.000000,events/second
1588649921,368,0.190686,0.000000,0.000000,0.000000,events/second
1588649924,375,0.194012,0.000000,0.000000,0.000000,events/second
1588649927,376,0.194227,0.000000,0.000000,0.000000,events/second
1588649930,377,0.194442,0.000000,0.000000,0.000000,events/second
1588649933,381,0.196202,0.000000,0.000000,0.000000,events/second
1588649936,385,0.197956,0.000000,0.000000,0.000000,events/second
1588649939,387,0.198678,0.000000,0.000000,0.000000,events/second
1588649942,388,0.198885,0.000000,0.000000,0.000000,events/second
1588649945,388,0.198579,0.000000,0.000000,0.000000,events/second
1588649948,391,0.199808,0.000000,0.000000,0.000000,events/second
1588649951,396,0.202053,0.000000,0.000000,0.000000,events/second
1588649954,399,0.203273,0.000000,0.000000,0.000000,events/second
1588649957,401,0.203980,0.000000,0.000000,0.000000,events/second
1588649960,401,0.203669,0.000000,0.000000,0.000000,events/second
1588649963,405,0.205388,0.000000,0.000000,0.000000,events/second
1588649966,405,0.205076,0.000000,0.000000,0.000000,events/second
1588649969,405,0.204765,0.000000,0.000000,0.000000,events/second
1588649972,410,0.206979,0.000000,0.000000,0.000000,events/second
1588649975,410,0.206666,0.000000,0.000000,0.000000,events/second
1588649978,412,0.207360,0.000000,0.000000,0.000000,events/second
1588649981,416,0.209058,0.000000,0.000000,0.000000,events/second
1588649984,417,0.209245,0.000000,0.000000,0.000000,events/second
1588649987,421,0.210935,0.000000,0.000000,0.000000,events/second
1588649990,421,0.210618,0.000000,0.000000,0.000000,events/second
1588649993,421,0.210302,0.000000,0.000000,0.000000,events/second
1588649996,421,0.209988,0.000000,0.000000,0.000000,events/second
1588649999,423,0.210670,0.000000,0.000000,0.000000,events/second
1588650002,423,0.210356,0.000000,0.000000,0.000000,events/second
1588650005,423,0.210043,0.000000,0.000000,0.000000,events/second
1588650008,423,0.209730,0.000000,0.000000,0.000000,events/second
1588650011,423,0.209417,0.000000,0.000000,0.000000,events/second
1588650014,424,0.209602,0.000000,0.000000,0.000000,events/second
1588650017,426,0.210279,0.000000,0.000000,0.000000,events/second
1588650020,427,0.210461,0.000000,0.000000,0.000000,events/second
1588650023,430,0.211626,0.000000,0.000000,0.000000,events/second
1588650026,434,0.213280,0.000000,0.000000,0.000000,events/second
1588650029,435,0.213457,0.000000,0.000000,0.000000,events/second
1588650032,435,0.213144,0.000000,0.000000,0.000000,events/second
1588650035,437,0.213809,0.000000,0.000000,0.000000,events/second
1588650038,441,0.215449,0.000000,0.000000,0.000000,events/second
1588650041,442,0.215623,0.000000,0.000000,0.000000,events/second
1588650044,442,0.215307,0.000000,0.000000,0.000000,events/second
1588650047,443,0.215480,0.000000,0.000000,0.000000,events/second
1588650050,446,0.216623,0.000000,0.000000,0.000000,events/second
1588650053,450,0.218247,0.000000,0.000000,0.000000,events/second
1588650056,451,0.218415,0.000000,0.000000,0.000000,events/second
1588650059,454,0.219549,0.000000,0.000000,0.000000,events/second
1588650062,454,0.219231,0.000000,0.000000,0.000000,events/second
1588650065,455,0.219395,0.000000,0.000000,0.000000,events/second
1588650068,456,0.219560,0.000000,0.000000,0.000000,events/second
1588650071,456,0.219243,0.000000,0.000000,0.000000,events/second
1588650074,456,0.218928,0.000000,0.000000,0.000000,events/second
1588650077,461,0.221010,0.000000,0.000000,0.000000,events/second
1588650080,462,0.221171,0.000000,0.000000,0.000000,events/second
