t,value
1588660559,1073741824
1588660562,1073741824
1588660565,1073741824
1588660568,1073741824
1588660571,1073741824
1588660574,1073741824
1588660577,1073741824
1588660580,1073741824
1588660583,1073741824
1588660586,1073741824
1588660589,1073741824
1588660592,1073741824
1588660595,1073741824
1588660598,1073741824
1588660601,1073741824
1588660604,1073741824
1588660607,1073741824
1588660610,1073741824
1588660613,1073741824
1588660616,1073741824
1588660619,1073741824
1588660622,1073741824
1588660625,1073741824
1588660628,1073741824
1588660631,1073741824
1588660634,1073741824
1588660637,1073741824
1588660640,1073741824
1588660643,1073741824
1588660646,1073741824
1588660649,1073741824
1588660652,1073741824
1588660655,1073741824
1588660658,1073741824
1588660661,1073741824
1588660664,1073741824
1588660667,1073741824
1588660670,1073741824
1588660673,1073741824
1588660676,1073741824
1588660679,1073741824
1588660682,1073741824
1588660685,1073741824
1588660688,1073741824
1588660691,1073741824
1588660694,1073741824
1588660697,1073741824
1588660700,1073741824
1588660703,1073741824
1588660706,1073741824
1588660709,1073741824
1588660712,1073741824
1588660715,1073741824
1588660718,1073741824
1588660721,1073741824
1588660724,1073741824
1588660727,1073741824
1588660730,1073741824
1588660733,1073741824
1588660736,1073741824
1588660739,1073741824
1588660742,1073741824
1588660745,1073741824
1588660748,1073741824
1588660751,1073741824
1588660754,1073741824
1588660757,1073741824
1588660760,1073741824
1588660763,1073741824
1588660766,1073741824
1588660769,1073741824
1588660772,1073741824
1588660775,1073741824
1588660778,1073741824
1588660781,1073741824
1588660784,1073741824
1588660787,1073741824
1588660790,1073741824
1588660793,1073741824
1588660796,1073741824
1588660799,1073741824
1588660802,1073741824
1588660805,1073741824
1588660808,1073741824
1588660811,1073741824
1588660814,1073741824
1588660817,1073741824
1588660820,1073741824
1588660823,1073741824
1588660826,1073741824
1588660829,1073741824
1588660832,1073741824
1588660835,1073741824
1588660838,1073741824
1588660841,1073741824
1588660844,1073741824
1588660847,1073741824
1588660850,1073741824
1588660853,1073741824
1588660856,1073741824
1588660859,1073741824
1588660862,1073741824
1588660865,1073741824
1588660868,1073741824
1588660871,1073741824
1588660874,1073741824
1588660877,1073741824
1588660880,1073741824
1588660883,1073741824
1588660886,1073741824
1588660889,1073741824
1588660892,1073741824
1588660895,1073741824
1588660898,1073741824
1588660901,1073741824
1588660904,1073741824
1588660907,1073741824
1588660910,1073741824
1588660913,1073741824
1588660916,1073741824
1588660919,1073741824
1588660922,1073741824
1588660925,1073741824
1588660928,1073741824
1588660931,1073741824
1588660934,1073741824
1588660937,1073741824
1588660940,1073741824
1588660943,1073741824
1588660946,1073741824
1588660949,1073741824
1588660952,1073741824
1588660955,1073741824
1588660958,1073741824
1588660961,1073741824
1588660964,1073741824
1588660967,1073741824
1588660970,1073741824
1588660973,1073741824
1588660976,1073741824
1588660979,1073741824
1588660982,1073741824
1588660985,1073741824
1588660988,1073741824
1588660991,1073741824
1588660994,1073741824
1588660997,1073741824
1588661000,1073741824
1588661003,1073741824
1588661006,1073741824
1588661009,1073741824
1588661012,1073741824
1588661015,1073741824
1588661018,1073741824
1588661021,1073741824
1588661024,1073741824
1588661027,1073741824
1588661030,1073741824
1588661033,1073741824
1588661036,1073741824
1588661039,1073741824
1588661042,1073741824
1588661045,1073741824
1588661048,1073741824
1588661051,1073741824
1588661054,1073741824
1588661057,1073741824
1588661060,1073741824
1588661063,1073741824
1588661066,1073741824
1588661069,1073741824
1588661072,1073741824
1588661075,1073741824
1588661078,1073741824
1588661081,1073741824
1588661084,1073741824
1588661087,1073741824
1588661090,1073741824
1588661093,1073741824
1588661096,1073741824
1588661099,1073741824
1588661102,1073741824
1588661105,1073741824
1588661108,1073741824
1588661111,1073741824
1588661114,1073741824
1588661117,1073741824
1588661120,1073741824
1588661123,1073741824
1588661126,1073741824
1588661129,1073741824
1588661132,1073741824
1588661135,1073741824
1588661138,1073741824
1588661141,1073741824
1588661144,1073741824
1588661147,1073741824
1588661150,1073741824
1588661153,1073741824
1588661156,1073741824
1588661159,1073741824
1588661162,1073741824
1588661165,1073741824
1588661168,1073741824
1588661171,1073741824
1588661174,1073741824
1588661177,1073741824
1588661180,1073741824
1588661183,1073741824
1588661186,1073741824
1588661189,1073741824
1588661192,1073741824
1588661195,1073741824
1588661198,1073741824
1588661201,1073741824
1588661204,1073741824
1588661207,1073741824
1588661210,1073741824
1588661213,1073741824
1588661216,1073741824
1588661219,1073741824
1588661222,1073741824
1588661225,1073741824
1588661228,1073741824
1588661231,1073741824
1588661234,1073741824
1588661237,1073741824
1588661240,1073741824
1588661243,1073741824
1588661246,1073741824
1588661249,1073741824
1588661252,1073741824
1588661255,1073741824
1588661258,1073741824
1588661261,1073741824
1588661264,1073741824
1588661267,1073741824
1588661270,1073741824
1588661273,1073741824
1588661276,1073741824
1588661279,1073741824
1588661282,1073741824
t,value
1588873326,1073741824
1588873329,1073741824
1588873332,1073741824
1588873335,1073741824
1588873338,1073741824
1588873341,1073741824
1588873344,1073741824
1588873347,1073741824
1588873350,1073741824
1588873353,1073741824
1588873356,1073741824
1588873359,1073741824
1588873362,1073741824
1588873365,1073741824
1588873368,1073741824
1588873371,1073741824
1588873374,1073741824
1588873377,1073741824
1588873380,1073741824
1588873383,1073741824
1588873386,1073741824
1588873389,1073741824
1588873392,1073741824
1588873395,1073741824
1588873398,1073741824
1588873401,1073741824
1588873404,1073741824
1588873407,1073741824
1588873410,1073741824
1588873413,1073741824
1588873416,1073741824
1588873419,1073741824
1588873422,1073741824
1588873425,1073741824
1588873428,1073741824
1588873431,1073741824
1588873434,1073741824
1588873437,1073741824
1588873440,1073741824
1588873443,1073741824
1588873446,1073741824
1588873449,1073741824
1588873452,1073741824
1588873455,1073741824
1588873458,1073741824
1588873461,1073741824
1588873464,1073741824
1588873467,1073741824
1588873470,1073741824
1588873473,1073741824
1588873476,1073741824
1588873479,1073741824
1588873482,1073741824
1588873485,1073741824
1588873488,1073741824
1588873491,1073741824
1588873494,1073741824
1588873497,1073741824
1588873500,1073741824
1588873503,1073741824
1588873506,1073741824
1588873509,1073741824
1588873512,1073741824
1588873515,1073741824
1588873518,1073741824
1588873521,1073741824
1588873524,1073741824
1588873527,1073741824
1588873530,1073741824
1588873533,1073741824
1588873536,1073741824
1588873539,1073741824
1588873542,1073741824
1588873545,1073741824
1588873548,1073741824
1588873551,1073741824
1588873554,1073741824
1588873557,1073741824
1588873560,1073741824
1588873563,1073741824
1588873566,1073741824
1588873569,1073741824
1588873572,1073741824
1588873575,1073741824
1588873578,1073741824
1588873581,1073741824
1588873584,1073741824
1588873587,1073741824
1588873590,1073741824
1588873593,1073741824
1588873596,1073741824
1588873599,1073741824
1588873602,1073741824
1588873605,1073741824
1588873608,1073741824
1588873611,1073741824
1588873614,1073741824
1588873617,1073741824
1588873620,1073741824
1588873623,1073741824
1588873626,1073741824
1588873629,1073741824
1588873632,1073741824
1588873635,1073741824
1588873638,1073741824
1588873641,1073741824
1588873644,1073741824
1588873647,1073741824
1588873650,1073741824
1588873653,1073741824
1588873656,1073741824
1588873659,1073741824
1588873662,1073741824
1588873665,1073741824
1588873668,1073741824
1588873671,1073741824
1588873674,1073741824
1588873677,1073741824
1588873680,1073741824
1588873683,1073741824
1588873686,1073741824
1588873689,1073741824
1588873692,1073741824
1588873695,1073741824
1588873698,1073741824
1588873701,1073741824
1588873704,1073741824
1588873707,1073741824
1588873710,1073741824
1588873713,1073741824
1588873716,1073741824
1588873719,1073741824
1588873722,1073741824
1588873725,1073741824
1588873728,1073741824
1588873731,1073741824
1588873734,1073741824
1588873737,1073741824
1588873740,1073741824
1588873743,1073741824
1588873746,1073741824
1588873749,1073741824
1588873752,1073741824
1588873755,1073741824
1588873758,1073741824
1588873761,1073741824
1588873764,1073741824
1588873767,1073741824
1588873770,1073741824
1588873773,1073741824
1588873776,1073741824
1588873779,1073741824
1588873782,1073741824
1588873785,1073741824
1588873788,1073741824
1588873791,1073741824
1588873794,1073741824
1588873797,1073741824
1588873800,1073741824
1588873803,1073741824
1588873806,1073741824
1588873809,1073741824
1588873812,1073741824
1588873815,1073741824
1588873818,1073741824
1588873821,1073741824
1588873824,1073741824
1588873827,1073741824
1588873830,1073741824
1588873833,1073741824
1588873836,1073741824
1588873839,1073741824
1588873842,1073741824
1588873845,1073741824
1588873848,1073741824
1588873851,1073741824
1588873854,1073741824
1588873857,1073741824
1588873860,1073741824
1588873863,1073741824
1588873866,1073741824
1588873869,1073741824
1588873872,1073741824
1588873875,1073741824
1588873878,1073741824
1588873881,1073741824
1588873884,1073741824
1588873887,1073741824
1588873890,1073741824
1588873893,1073741824
1588873896,1073741824
1588873899,1073741824
1588873902,1073741824
1588873905,1073741824
1588873908,1073741824
1588873911,1073741824
1588873914,1073741824
1588873917,1073741824
1588873920,1073741824
1588873923,1073741824
1588873926,1073741824
1588873929,1073741824
1588873932,1073741824
1588873935,1073741824
1588873938,1073741824
1588873941,1073741824
1588873944,1073741824
1588873947,1073741824
1588873950,1073741824
1588873953,1073741824
1588873956,1073741824
1588873959,1073741824
1588873962,1073741824
1588873965,1073741824
1588873968,1073741824
1588873971,1073741824
1588873974,1073741824
1588873977,1073741824
1588873980,1073741824
1588873983,1073741824
1588873986,1073741824
1588873989,1073741824
1588873992,1073741824
1588873995,1073741824
1588873998,1073741824
1588874001,1073741824
1588874004,1073741824
1588874007,1073741824
1588874010,1073741824
1588874013,1073741824
1588874016,1073741824
1588874019,1073741824
1588874022,1073741824
1588874025,1073741824
1588874028,1073741824
1588874031,1073741824
1588874034,1073741824
1588874037,1073741824
1588874040,1073741824
1588874043,1073741824
1588874046,1073741824
1588874049,1073741824
1588874052,1073741824
1588874055,1073741824
1588874058,1073741824
1588874061,1073741824
1588874064,1073741824
1588874067,1073741824
1588874070,1073741824
1588874073,1073741824
1588874076,1073741824
1588874079,1073741824
1588874082,1073741824
1588874085,1073741824
1588874088,1073741824
1588874091,1073741824
1588874094,1073741824
1588874097,1073741824
1588874100,1073741824
1588874103,1073741824
1588874106,1073741824
1588874109,1073741824
1588874112,1073741824
1588874115,1073741824
1588874118,1073741824
1588874121,1073741824
1588874124,1073741824
1588874127,1073741824
1588874130,1073741824
1588874133,1073741824
1588874136,1073741824
1588874139,1073741824
1588874142,1073741824
1588874145,1073741824
1588874148,1073741824
1588874151,1073741824
1588874154,1073741824
1588874157,1073741824
1588874160,1073741824
1588874163,1073741824
1588874166,1073741824
1588874169,1073741824
1588874172,1073741824
1588874175,1073741824
1588874178,1073741824
1588874181,1073741824
1588874184,1073741824
1588874187,1073741824
1588874190,1073741824
1588874193,1073741824
1588874196,1073741824
1588874199,1073741824
1588874202,1073741824
1588874205,1073741824
1588874208,1073741824
1588874211,1073741824
1588874214,1073741824
1588874217,1073741824
1588874220,1073741824
1588874223,1073741824
1588874226,1073741824
1588874229,1073741824
1588874232,1073741824
1588874235,1073741824
1588874238,1073741824
1588874241,1073741824
1588874244,1073741824
1588874247,1073741824
1588874250,1073741824
1588874253,1073741824
1588874256,1073741824
1588874259,1073741824
1588874262,1073741824
1588874265,1073741824
1588874268,1073741824
1588874271,1073741824
1588874274,1073741824
1588874277,1073741824
1588874280,1073741824
1588874283,1073741824
1588874286,1073741824
1588874289,1073741824
1588874292,1073741824
1588874295,1073741824
1588874298,1073741824
1588874301,1073741824
1588874304,1073741824
1588874307,1073741824
1588874310,1073741824
1588874313,1073741824
1588874316,1073741824
1588874319,1073741824
1588874322,1073741824
1588874325,1073741824
1588874328,1073741824
1588874331,1073741824
1588874334,1073741824
1588874337,1073741824
1588874340,1073741824
1588874343,1073741824
1588874346,1073741824
1588874349,1073741824
1588874352,1073741824
1588874355,1073741824
1588874358,1073741824
1588874361,1073741824
1588874364,1073741824
1588874367,1073741824
1588874370,1073741824
1588874373,1073741824
1588874376,1073741824
1588874379,1073741824
1588874382,1073741824
1588874385,1073741824
1588874388,1073741824
1588874391,1073741824
1588874394,1073741824
1588874397,1073741824
1588874400,1073741824
1588874403,1073741824
1588874406,1073741824
1588874409,1073741824
1588874412,1073741824
1588874415,1073741824
1588874418,1073741824
1588874421,1073741824
1588874424,1073741824
1588874427,1073741824
1588874430,1073741824
1588874433,1073741824
1588874436,1073741824
1588874439,1073741824
1588874442,1073741824
1588874445,1073741824
1588874448,1073741824
1588874451,1073741824
1588874454,1073741824
1588874457,1073741824
1588874460,1073741824
1588874463,1073741824
1588874466,1073741824
1588874469,1073741824
1588874472,1073741824
1588874475,1073741824
1588874478,1073741824
1588874481,1073741824
1588874484,1073741824
1588874487,1073741824
1588874490,1073741824
1588874493,1073741824
1588874496,1073741824
1588874499,1073741824
1588874502,1073741824
1588874505,1073741824
1588874508,1073741824
1588874511,1073741824
1588874514,1073741824
1588874517,1073741824
1588874520,1073741824
1588874523,1073741824
1588874526,1073741824
1588874529,1073741824
1588874532,1073741824
1588874535,1073741824
1588874538,1073741824
1588874541,1073741824
1588874544,1073741824
1588874547,1073741824
1588874550,1073741824
1588874553,1073741824
1588874556,1073741824
1588874559,1073741824
1588874562,1073741824
1588874565,1073741824
1588874568,1073741824
1588874571,1073741824
1588874574,1073741824
1588874577,1073741824
1588874580,1073741824
1588874583,1073741824
1588874586,1073741824
1588874589,1073741824
1588874592,1073741824
1588874595,1073741824
1588874598,1073741824
1588874601,1073741824
1588874604,1073741824
1588874607,1073741824
1588874610,1073741824
1588874613,1073741824
1588874616,1073741824
1588874619,1073741824
1588874622,1073741824
1588874625,1073741824
1588874628,1073741824
1588874631,1073741824
1588874634,1073741824
1588874637,1073741824
1588874640,1073741824
1588874643,1073741824
1588874646,1073741824
1588874649,1073741824
1588874652,1073741824
1588874655,1073741824
1588874658,1073741824
1588874661,1073741824
1588874664,1073741824
1588874667,1073741824
1588874670,1073741824
1588874673,1073741824
1588874676,1073741824
1588874679,1073741824
1588874682,1073741824
1588874685,1073741824
1588874688,1073741824
1588874691,1073741824
1588874694,1073741824
1588874697,1073741824
1588874700,1073741824
1588874703,1073741824
1588874706,1073741824
1588874709,1073741824
1588874712,1073741824
1588874715,1073741824
1588874718,1073741824
1588874721,1073741824
1588874724,1073741824
1588874727,1073741824
1588874730,1073741824
1588874733,1073741824
1588874736,1073741824
1588874739,1073741824
1588874742,1073741824
1588874745,1073741824
1588874748,1073741824
1588874751,1073741824
1588874754,1073741824
1588874757,1073741824
1588874760,1073741824
1588874763,1073741824
1588874766,1073741824
1588874769,1073741824
1588874772,1073741824
1588874775,1073741824
1588874778,1073741824
1588874781,1073741824
1588874784,1073741824
1588874787,1073741824
1588874790,1073741824
1588874793,1073741824
1588874796,1073741824
1588874799,1073741824
1588874802,1073741824
1588874805,1073741824
1588874808,1073741824
1588874811,1073741824
1588874814,1073741824
1588874817,1073741824
1588874820,1073741824
1588874823,1073741824
1588874826,1073741824
1588874829,1073741824
1588874832,1073741824
1588874835,1073741824
1588874838,1073741824
1588874841,1073741824
1588874844,1073741824
1588874847,1073741824
1588874850,1073741824
1588874853,1073741824
1588874856,1073741824
1588874859,1073741824
1588874862,1073741824
1588874865,1073741824
1588874868,1073741824
1588874871,1073741824
1588874874,1073741824
1588874877,1073741824
1588874880,1073741824
1588874883,1073741824
1588874886,1073741824
1588874889,1073741824
1588874892,1073741824
1588874895,1073741824
1588874898,1073741824
1588874901,1073741824
1588874904,1073741824
1588874907,1073741824
1588874910,1073741824
1588874913,1073741824
1588874916,1073741824
1588874919,1073741824
1588874922,1073741824
1588874925,1073741824
1588874928,1073741824
1588874931,1073741824
1588874934,1073741824
1588874937,1073741824
1588874940,1073741824
1588874943,1073741824
1588874946,1073741824
1588874949,1073741824
1588874952,1073741824
1588874955,1073741824
1588874958,1073741824
1588874961,1073741824
1588874964,1073741824
1588874967,1073741824
1588874970,1073741824
1588874973,1073741824
1588874976,1073741824
1588874979,1073741824
1588874982,1073741824
1588874985,1073741824
1588874988,1073741824
1588874991,1073741824
1588874994,1073741824
1588874997,1073741824
1588875000,1073741824
1588875003,1073741824
1588875006,1073741824
1588875009,1073741824
1588875012,1073741824
1588875015,1073741824
1588875018,1073741824
1588875021,1073741824
1588875024,1073741824
1588875027,1073741824
1588875030,1073741824
1588875033,1073741824
1588875036,1073741824
1588875039,1073741824
1588875042,1073741824
1588875045,1073741824
1588875048,1073741824
1588875051,1073741824
1588875054,1073741824
1588875057,1073741824
1588875060,1073741824
1588875063,1073741824
1588875066,1073741824
1588875069,1073741824
1588875072,1073741824
1588875075,1073741824
1588875078,1073741824
1588875081,1073741824
1588875084,1073741824
1588875087,1073741824
1588875090,1073741824
1588875093,1073741824
1588875096,1073741824
1588875099,1073741824
1588875102,1073741824
1588875105,1073741824
1588875108,1073741824
1588875111,1073741824
1588875114,1073741824
1588875117,1073741824
1588875120,1073741824
1588875123,1073741824
1588875126,1073741824
1588875129,1073741824
1588875132,1073741824
1588875135,1073741824
1588875138,1073741824
1588875141,1073741824
1588875144,1073741824
1588875147,1073741824
1588875150,1073741824
1588875153,1073741824
1588875156,1073741824
1588875159,1073741824
1588875162,1073741824
1588875165,1073741824
1588875168,1073741824
1588875171,1073741824
1588875174,1073741824
1588875177,1073741824
1588875180,1073741824
1588875183,1073741824
1588875186,1073741824
1588875189,1073741824
1588875192,1073741824
1588875195,1073741824
1588875198,1073741824
1588875201,1073741824
1588875204,1073741824
1588875207,1073741824
1588875210,1073741824
1588875213,1073741824
1588875216,1073741824
1588875219,1073741824
1588875222,1073741824
1588875225,1073741824
1588875228,1073741824
1588875231,1073741824
1588875234,1073741824
1588875237,1073741824
1588875240,1073741824
1588875243,1073741824
1588875246,1073741824
1588875249,1073741824
1588875252,1073741824
1588875255,1073741824
1588875258,1073741824
1588875261,1073741824
1588875264,1073741824
1588875267,1073741824
1588875270,1073741824
1588875273,1073741824
1588875276,1073741824
1588875279,1073741824
1588875282,1073741824
1588875285,1073741824
1588875288,1073741824
1588875291,1073741824
1588875294,1073741824
1588875297,1073741824
1588875300,1073741824
1588875303,1073741824
1588875306,1073741824
1588875309,1073741824
1588875312,1073741824
1588875315,1073741824
1588875318,1073741824
1588875321,1073741824
1588875324,1073741824
1588875327,1073741824
1588875330,1073741824
1588875333,1073741824
1588875336,1073741824
1588875339,1073741824
1588875342,1073741824
1588875345,1073741824
1588875348,1073741824
1588875351,1073741824
1588875354,1073741824
1588875357,1073741824
1588875360,1073741824
1588875363,1073741824
1588875366,1073741824
1588875369,1073741824
1588875372,1073741824
1588875375,1073741824
1588875378,1073741824
1588875381,1073741824
1588875384,1073741824
1588875387,1073741824
1588875390,1073741824
1588875393,1073741824
1588875396,1073741824
1588875399,1073741824
1588875402,1073741824
1588875405,1073741824
1588875408,1073741824
1588875411,1073741824
1588875414,1073741824
1588875417,1073741824
1588875420,1073741824
1588875423,1073741824
1588875426,1073741824
1588875429,1073741824
1588875432,1073741824
1588875435,1073741824
1588875438,1073741824
1588875441,1073741824
1588875444,1073741824
1588875447,1073741824
1588875450,1073741824
1588875453,1073741824
1588875456,1073741824
1588875459,1073741824
1588875462,1073741824
1588875465,1073741824
1588875468,1073741824
1588875471,1073741824
1588875474,1073741824
1588875477,1073741824
1588875480,1073741824
1588875483,1073741824
1588875486,1073741824
1588875489,1073741824
1588875492,1073741824
1588875495,1073741824
1588875498,1073741824
1588875501,1073741824
1588875504,1073741824
1588875507,1073741824
1588875510,1073741824
1588875513,1073741824
1588875516,1073741824
1588875519,1073741824
1588875522,1073741824
1588875525,1073741824
1588875528,1073741824
1588875531,1073741824
1588875534,1073741824
1588875537,1073741824
1588875540,1073741824
1588875543,1073741824
1588875546,1073741824
1588875549,1073741824
1588875552,1073741824
1588875555,1073741824
1588875558,1073741824
1588875561,1073741824
1588875564,1073741824
1588875567,1073741824
1588875570,1073741824
1588875573,1073741824
1588875576,1073741824
1588875579,1073741824
1588875582,1073741824
1588875585,1073741824
1588875588,1073741824
1588875591,1073741824
1588875594,1073741824
1588875597,1073741824
1588875600,1073741824
1588875603,1073741824
1588875606,1073741824
1588875609,1073741824
1588875612,1073741824
1588875615,1073741824
1588875618,1073741824
1588875621,1073741824
1588875624,1073741824
1588875627,1073741824
1588875630,1073741824
1588875633,1073741824
1588875636,1073741824
1588875639,1073741824
1588875642,1073741824
1588875645,1073741824
1588875648,1073741824
1588875651,1073741824
1588875654,1073741824
1588875657,1073741824
1588875660,1073741824
1588875663,1073741824
1588875666,1073741824
1588875669,1073741824
1588875672,1073741824
1588875675,1073741824
1588875678,1073741824
1588875681,1073741824
1588875684,1073741824
1588875687,1073741824
1588875690,1073741824
1588875693,1073741824
1588875696,1073741824
1588875699,1073741824
1588875702,1073741824
1588875705,1073741824
1588875708,1073741824
1588875711,1073741824
1588875714,1073741824
1588875717,1073741824
1588875720,1073741824
1588875723,1073741824
1588875726,1073741824
1588875729,1073741824
1588875732,1073741824
1588875735,1073741824
1588875738,1073741824
1588875741,1073741824
1588875744,1073741824
1588875747,1073741824
1588875750,1073741824
1588875753,1073741824
1588875756,1073741824
1588875759,1073741824
1588875762,1073741824
1588875765,1073741824
1588875768,1073741824
1588875771,1073741824
1588875774,1073741824
1588875777,1073741824
1588875780,1073741824
1588875783,1073741824
1588875786,1073741824
1588875789,1073741824
1588875792,1073741824
1588875795,1073741824
1588875798,1073741824
1588875801,1073741824
1588875804,1073741824
1588875807,1073741824
1588875810,1073741824
1588875813,1073741824
1588875816,1073741824
1588875819,1073741824
1588875822,1073741824
1588875825,1073741824
1588875828,1073741824
1588875831,1073741824
1588875834,1073741824
1588875837,1073741824
1588875840,1073741824
1588875843,1073741824
1588875846,1073741824
1588875849,1073741824
1588875852,1073741824
1588875855,1073741824
1588875858,1073741824
1588875861,1073741824
1588875864,1073741824
1588875867,1073741824
1588875870,1073741824
1588875873,1073741824
1588875876,1073741824
1588875879,1073741824
1588875882,1073741824
1588875885,1073741824
1588875888,1073741824
1588875891,1073741824
1588875894,1073741824
1588875897,1073741824
1588875900,1073741824
1588875903,1073741824
1588875906,1073741824
1588875909,1073741824
1588875912,1073741824
1588875915,1073741824
1588875918,1073741824
1588875921,1073741824
1588875924,1073741824
1588875927,1073741824
1588875930,1073741824
1588875933,1073741824
1588875936,1073741824
1588875939,1073741824
1588875942,1073741824
1588875945,1073741824
1588875948,1073741824
1588875951,1073741824
1588875954,1073741824
1588875957,1073741824
1588875960,1073741824
1588875963,1073741824
1588875966,1073741824
1588875969,1073741824
1588875972,1073741824
1588875975,1073741824
1588875978,1073741824
1588875981,1073741824
1588875984,1073741824
1588875987,1073741824
1588875990,1073741824
1588875993,1073741824
1588875996,1073741824
1588875999,1073741824
1588876002,1073741824
1588876005,1073741824
1588876008,1073741824
1588876011,1073741824
1588876014,1073741824
1588876017,1073741824
1588876020,1073741824
1588876023,1073741824
1588876026,1073741824
1588876029,1073741824
1588876032,1073741824
1588876035,1073741824
1588876038,1073741824
1588876041,1073741824
1588876044,1073741824
1588876047,1073741824
1588876050,1073741824
1588876053,1073741824
1588876056,1073741824
1588876059,1073741824
1588876062,1073741824
1588876065,1073741824
1588876068,1073741824
1588876071,1073741824
1588876074,1073741824
1588876077,1073741824
1588876080,1073741824
1588876083,1073741824
1588876086,1073741824
1588876089,1073741824
1588876092,1073741824
1588876095,1073741824
1588876098,1073741824
1588876101,1073741824
1588876104,1073741824
1588876107,1073741824
1588876110,1073741824
1588876113,1073741824
1588876116,1073741824
1588876119,1073741824
1588876122,1073741824
1588876125,1073741824
1588876128,1073741824
1588876131,1073741824
1588876134,1073741824
1588876137,1073741824
1588876140,1073741824
1588876143,1073741824
1588876146,1073741824
1588876149,1073741824
1588876152,1073741824
1588876155,1073741824
1588876158,1073741824
1588876161,1073741824
1588876164,1073741824
1588876167,1073741824
1588876170,1073741824
1588876173,1073741824
1588876176,1073741824
1588876179,1073741824
1588876182,1073741824
1588876185,1073741824
1588876188,1073741824
1588876191,1073741824
1588876194,1073741824
1588876197,1073741824
1588876200,1073741824
1588876203,1073741824
1588876206,1073741824
1588876209,1073741824
1588876212,1073741824
1588876215,1073741824
1588876218,1073741824
1588876221,1073741824
1588876224,1073741824
1588876227,1073741824
1588876230,1073741824
1588876233,1073741824
1588876236,1073741824
1588876239,1073741824
1588876242,1073741824
1588876245,1073741824
1588876248,1073741824
1588876251,1073741824
1588876254,1073741824
1588876257,1073741824
1588876260,1073741824
1588876263,1073741824
1588876266,1073741824
1588876269,1073741824
1588876272,1073741824
1588876275,1073741824
1588876278,1073741824
1588876281,1073741824
1588876284,1073741824
1588876287,1073741824
1588876290,1073741824
1588876293,1073741824
1588876296,1073741824
1588876299,1073741824
1588876302,1073741824
1588876305,1073741824
1588876308,1073741824
1588876311,1073741824
1588876314,1073741824
1588876317,1073741824
1588876320,1073741824
1588876323,1073741824
1588876326,1073741824
1588876329,1073741824
1588876332,1073741824
1588876335,1073741824
1588876338,1073741824
1588876341,1073741824
1588876344,1073741824
1588876347,1073741824
1588876350,1073741824
1588876353,1073741824
1588876356,1073741824
1588876359,1073741824
1588876362,1073741824
1588876365,1073741824
1588876368,1073741824
1588876371,1073741824
1588876374,1073741824
1588876377,1073741824
1588876380,1073741824
1588876383,1073741824
1588876386,1073741824
1588876389,1073741824
1588876392,1073741824
1588876395,1073741824
1588876398,1073741824
1588876401,1073741824
1588876404,1073741824
1588876407,1073741824
1588876410,1073741824
1588876413,1073741824
1588876416,1073741824
1588876419,1073741824
1588876422,1073741824
1588876425,1073741824
1588876428,1073741824
1588876431,1073741824
1588876434,1073741824
1588876437,1073741824
1588876440,1073741824
1588876443,1073741824
1588876446,1073741824
1588876449,1073741824
1588876452,1073741824
1588876455,1073741824
1588876458,1073741824
1588876461,1073741824
1588876464,1073741824
1588876467,1073741824
1588876470,1073741824
1588876473,1073741824
1588876476,1073741824
1588876479,1073741824
1588876482,1073741824
1588876485,1073741824
1588876488,1073741824
1588876491,1073741824
1588876494,1073741824
1588876497,1073741824
1588876500,1073741824
1588876503,1073741824
1588876506,1073741824
1588876509,1073741824
1588876512,1073741824
1588876515,1073741824
1588876518,1073741824
1588876521,1073741824
1588876524,1073741824
1588876527,1073741824
1588876530,1073741824
1588876533,1073741824
1588876536,1073741824
1588876539,1073741824
1588876542,1073741824
1588876545,1073741824
1588876548,1073741824
1588876551,1073741824
1588876554,1073741824
1588876557,1073741824
1588876560,1073741824
1588876563,1073741824
1588876566,1073741824
1588876569,1073741824
1588876572,1073741824
1588876575,1073741824
1588876578,1073741824
1588876581,1073741824
1588876584,1073741824
1588876587,1073741824
1588876590,1073741824
1588876593,1073741824
1588876596,1073741824
1588876599,1073741824
1588876602,1073741824
1588876605,1073741824
1588876608,1073741824
1588876611,1073741824
1588876614,1073741824
1588876617,1073741824
1588876620,1073741824
1588876623,1073741824
1588876626,1073741824
1588876629,1073741824
1588876632,1073741824
1588876635,1073741824
1588876638,1073741824
1588876641,1073741824
1588876644,1073741824
1588876647,1073741824
1588876650,1073741824
1588876653,1073741824
1588876656,1073741824
1588876659,1073741824
1588876662,1073741824
1588876665,1073741824
1588876668,1073741824
1588876671,1073741824
1588876674,1073741824
1588876677,1073741824
1588876680,1073741824
1588876683,1073741824
1588876686,1073741824
1588876689,1073741824
1588876692,1073741824
1588876695,1073741824
1588876698,1073741824
1588876701,1073741824
1588876704,1073741824
1588876707,1073741824
1588876710,1073741824
1588876713,1073741824
1588876716,1073741824
1588876719,1073741824
1588876722,1073741824
1588876725,1073741824
1588876728,1073741824
1588876731,1073741824
1588876734,1073741824
1588876737,1073741824
1588876740,1073741824
1588876743,1073741824
1588876746,1073741824
1588876749,1073741824
1588876752,1073741824
1588876755,1073741824
1588876758,1073741824
1588876761,1073741824
1588876764,1073741824
1588876767,1073741824
1588876770,1073741824
1588876773,1073741824
1588876776,1073741824
1588876779,1073741824
1588876782,1073741824
1588876785,1073741824
1588876788,1073741824
1588876791,1073741824
1588876794,1073741824
