t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588654061,31674,5.216626,0.000000,0.000000,0.000000,events/second
1588654064,31674,5.214048,0.000000,0.000000,0.000000,events/second
1588654067,31674,5.211478,0.000000,0.000000,0.000000,events/second
1588654070,31674,5.208908,0.000000,0.000000,0.000000,events/second
1588654073,31674,5.206342,0.000000,0.000000,0.000000,events/second
1588654076,31674,5.203773,0.000000,0.000000,0.000000,events/second
1588654079,31674,5.201211,0.000000,0.000000,0.000000,events/second
1588654082,31674,5.198646,0.000000,0.000000,0.000000,events/second
1588654085,31674,5.196087,0.000000,0.000000,0.000000,events/second
1588654088,31674,5.193512,0.000000,0.000000,0.000000,events/second
1588654091,31674,5.190978,0.000000,0.000000,0.000000,events/second
1588654094,31674,5.188430,0.000000,0.000000,0.000000,events/second
1588654097,31674,5.185879,0.000000,0.000000,0.000000,events/second
1588654100,31674,5.183335,0.000000,0.000000,0.000000,events/second
1588654103,31674,5.180792,0.000000,0.000000,0.000000,events/second
1588654106,31674,5.178252,0.000000,0.000000,0.000000,events/second
1588654109,31674,5.175710,0.000000,0.000000,0.000000,events/second
1588654112,31674,5.173177,0.000000,0.000000,0.000000,events/second
1588654115,31674,5.170606,0.000000,0.000000,0.000000,events/second
1588654118,31674,5.168112,0.000000,0.000000,0.000000,events/second
1588654121,31674,5.165583,0.000000,0.000000,0.000000,events/second
1588654124,31674,5.163058,0.000000,0.000000,0.000000,events/second
1588654127,31674,5.160532,0.000000,0.000000,0.000000,events/second
1588654130,31674,5.158013,0.000000,0.000000,0.000000,events/second
1588654133,31674,5.155490,0.000000,0.000000,0.000000,events/second
1588654136,31674,5.152978,0.000000,0.000000,0.000000,events/second
1588654139,31674,5.150465,0.000000,0.000000,0.000000,events/second
1588654142,31674,5.147954,0.000000,0.000000,0.000000,events/second
1588654145,31674,5.145444,0.000000,0.000000,0.000000,events/second
1588654148,31674,5.142935,0.000000,0.000000,0.000000,events/second
1588654151,31674,5.140431,0.000000,0.000000,0.000000,events/second
1588654154,31674,5.137930,0.000000,0.000000,0.000000,events/second
1588654157,31674,5.135433,0.000000,0.000000,0.000000,events/second
1588654160,31674,5.132935,0.000000,0.000000,0.000000,events/second
1588654163,31674,5.130440,0.000000,0.000000,0.000000,events/second
1588654166,31674,5.127951,0.000000,0.000000,0.000000,events/second
1588654169,31674,5.125464,0.000000,0.000000,0.000000,events/second
1588654172,31674,5.122975,0.000000,0.000000,0.000000,events/second
1588654175,31674,5.120492,0.000000,0.000000,0.000000,events/second
1588654178,31674,5.118009,0.000000,0.000000,0.000000,events/second
1588654181,31674,5.115528,0.000000,0.000000,0.000000,events/second
1588654184,31674,5.113051,0.000000,0.000000,0.000000,events/second
1588654187,31674,5.110576,0.000000,0.000000,0.000000,events/second
1588654190,31674,5.108103,0.000000,0.000000,0.000000,events/second
1588654193,31674,5.105631,0.000000,0.000000,0.000000,events/second
1588654196,31674,5.103165,0.000000,0.000000,0.000000,events/second
1588654199,31674,5.100698,0.000000,0.000000,0.000000,events/second
1588654202,31674,5.098233,0.000000,0.000000,0.000000,events/second
1588654205,31674,5.095774,0.000000,0.000000,0.000000,events/second
1588654208,31674,5.093319,0.000000,0.000000,0.000000,events/second
1588654211,31674,5.090845,0.000000,0.000000,0.000000,events/second
1588654214,31674,5.088407,0.000000,0.000000,0.000000,events/second
1588654217,31674,5.085955,0.000000,0.000000,0.000000,events/second
1588654220,31674,5.083507,0.000000,0.000000,0.000000,events/second
1588654223,31674,5.081060,0.000000,0.000000,0.000000,events/second
1588654226,31674,5.078616,0.000000,0.000000,0.000000,events/second
1588654229,31674,5.076175,0.000000,0.000000,0.000000,events/second
1588654232,31674,5.073737,0.000000,0.000000,0.000000,events/second
1588654235,31674,5.071297,0.000000,0.000000,0.000000,events/second
1588654238,31674,5.068865,0.000000,0.000000,0.000000,events/second
1588654241,31674,5.066431,0.000000,0.000000,0.000000,events/second
1588654244,31674,5.064001,0.000000,0.000000,0.000000,events/second
1588654247,31674,5.061574,0.000000,0.000000,0.000000,events/second
1588654250,31674,5.059149,0.000000,0.000000,0.000000,events/second
1588654253,31674,5.056726,0.000000,0.000000,0.000000,events/second
1588654256,31674,5.054307,0.000000,0.000000,0.000000,events/second
1588654259,31674,5.051888,0.000000,0.000000,0.000000,events/second
1588654262,31674,5.049472,0.000000,0.000000,0.000000,events/second
1588654265,31674,5.047057,0.000000,0.000000,0.000000,events/second
1588654268,31674,5.044642,0.000000,0.000000,0.000000,events/second
1588654271,31674,5.042237,0.000000,0.000000,0.000000,events/second
1588654274,31674,5.039830,0.000000,0.000000,0.000000,events/second
1588654277,31674,5.037425,0.000000,0.000000,0.000000,events/second
1588654280,31674,5.035023,0.000000,0.000000,0.000000,events/second
1588654283,31674,5.032622,0.000000,0.000000,0.000000,events/second
1588654286,31674,5.030224,0.000000,0.000000,0.000000,events/second
1588654289,31674,5.027829,0.000000,0.000000,0.000000,events/second
1588654292,31674,5.025437,0.000000,0.000000,0.000000,events/second
1588654295,31674,5.023043,0.000000,0.000000,0.000000,events/second
1588654298,31674,5.020657,0.000000,0.000000,0.000000,events/second
1588654301,31674,5.018270,0.000000,0.000000,0.000000,events/second
1588654304,31674,5.015887,0.000000,0.000000,0.000000,events/second
1588654307,31674,5.013505,0.000000,0.000000,0.000000,events/second
1588654310,31674,5.011125,0.000000,0.000000,0.000000,events/second
1588654313,31674,5.008748,0.000000,0.000000,0.000000,events/second
1588654316,31674,5.006373,0.000000,0.000000,0.000000,events/second
1588654319,31674,5.004000,0.000000,0.000000,0.000000,events/second
1588654322,31674,5.001630,0.000000,0.000000,0.000000,events/second
1588654325,31674,4.999261,0.000000,0.000000,0.000000,events/second
1588654328,31674,4.996894,0.000000,0.000000,0.000000,events/second
1588654331,31674,4.994531,0.000000,0.000000,0.000000,events/second
1588654334,31674,4.992166,0.000000,0.000000,0.000000,events/second
1588654337,31674,4.989807,0.000000,0.000000,0.000000,events/second
1588654340,31674,4.987453,0.000000,0.000000,0.000000,events/second
1588654343,31674,4.985100,0.000000,0.000000,0.000000,events/second
1588654346,31674,4.982743,0.000000,0.000000,0.000000,events/second
1588654349,31674,4.980392,0.000000,0.000000,0.000000,events/second
1588654352,31674,4.978046,0.000000,0.000000,0.000000,events/second
1588654355,31674,4.975700,0.000000,0.000000,0.000000,events/second
1588654358,31674,4.973356,0.000000,0.000000,0.000000,events/second
1588654361,31674,4.971014,0.000000,0.000000,0.000000,events/second
1588654364,31674,4.968674,0.000000,0.000000,0.000000,events/second
1588654367,31674,4.966338,0.000000,0.000000,0.000000,events/second
1588654370,31674,4.964002,0.000000,0.000000,0.000000,events/second
1588654373,31674,4.961671,0.000000,0.000000,0.000000,events/second
1588654376,31674,4.959339,0.000000,0.000000,0.000000,events/second
1588654379,31674,4.957009,0.000000,0.000000,0.000000,events/second
1588654382,31674,4.954687,0.000000,0.000000,0.000000,events/second
1588654385,31674,4.952358,0.000000,0.000000,0.000000,events/second
1588654388,31674,4.950039,0.000000,0.000000,0.000000,events/second
1588654391,31674,4.947717,0.000000,0.000000,0.000000,events/second
1588654394,31674,4.945401,0.000000,0.000000,0.000000,events/second
1588654397,31674,4.943084,0.000000,0.000000,0.000000,events/second
1588654400,31674,4.940774,0.000000,0.000000,0.000000,events/second
1588654403,31674,4.938460,0.000000,0.000000,0.000000,events/second
1588654406,31674,4.936155,0.000000,0.000000,0.000000,events/second
1588654409,31674,4.933844,0.000000,0.000000,0.000000,events/second
1588654412,31674,4.931543,0.000000,0.000000,0.000000,events/second
1588654415,31674,4.929240,0.000000,0.000000,0.000000,events/second
1588654418,31674,4.926941,0.000000,0.000000,0.000000,events/second
1588654421,31674,4.924642,0.000000,0.000000,0.000000,events/second
1588654424,31674,4.922346,0.000000,0.000000,0.000000,events/second
1588654427,31674,4.920049,0.000000,0.000000,0.000000,events/second
1588654430,31674,4.917761,0.000000,0.000000,0.000000,events/second
1588654433,31674,4.915468,0.000000,0.000000,0.000000,events/second
1588654436,31674,4.913183,0.000000,0.000000,0.000000,events/second
1588654439,31674,4.910897,0.000000,0.000000,0.000000,events/second
1588654442,31674,4.908614,0.000000,0.000000,0.000000,events/second
1588654445,31674,4.906333,0.000000,0.000000,0.000000,events/second
1588654448,31674,4.904050,0.000000,0.000000,0.000000,events/second
1588654451,31674,4.901776,0.000000,0.000000,0.000000,events/second
1588654454,31674,4.899503,0.000000,0.000000,0.000000,events/second
1588654457,31674,4.897228,0.000000,0.000000,0.000000,events/second
1588654460,31674,4.894953,0.000000,0.000000,0.000000,events/second
1588654463,31674,4.892692,0.000000,0.000000,0.000000,events/second
1588654466,31674,4.890423,0.000000,0.000000,0.000000,events/second
1588654469,31674,4.888160,0.000000,0.000000,0.000000,events/second
1588654472,31674,4.885895,0.000000,0.000000,0.000000,events/second
1588654475,31674,4.883637,0.000000,0.000000,0.000000,events/second
1588654478,31674,4.881383,0.000000,0.000000,0.000000,events/second
1588654481,31674,4.879123,0.000000,0.000000,0.000000,events/second
1588654484,31674,4.876872,0.000000,0.000000,0.000000,events/second
1588654487,31674,4.874622,0.000000,0.000000,0.000000,events/second
1588654490,31674,4.872371,0.000000,0.000000,0.000000,events/second
1588654493,31674,4.870120,0.000000,0.000000,0.000000,events/second
1588654496,31674,4.867877,0.000000,0.000000,0.000000,events/second
1588654499,31674,4.865632,0.000000,0.000000,0.000000,events/second
1588654502,31674,4.863390,0.000000,0.000000,0.000000,events/second
1588654505,31674,4.861154,0.000000,0.000000,0.000000,events/second
1588654508,31674,4.858918,0.000000,0.000000,0.000000,events/second
1588654511,31674,4.856684,0.000000,0.000000,0.000000,events/second
1588654514,31674,4.854448,0.000000,0.000000,0.000000,events/second
1588654517,31674,4.852217,0.000000,0.000000,0.000000,events/second
1588654520,31674,4.849987,0.000000,0.000000,0.000000,events/second
1588654523,31674,4.847761,0.000000,0.000000,0.000000,events/second
1588654526,31674,4.845535,0.000000,0.000000,0.000000,events/second
1588654529,31674,4.843311,0.000000,0.000000,0.000000,events/second
1588654532,31674,4.841091,0.000000,0.000000,0.000000,events/second
1588654535,31674,4.838874,0.000000,0.000000,0.000000,events/second
1588654538,31674,4.836656,0.000000,0.000000,0.000000,events/second
1588654541,31674,4.834442,0.000000,0.000000,0.000000,events/second
1588654544,31674,4.832228,0.000000,0.000000,0.000000,events/second
1588654547,31674,4.830017,0.000000,0.000000,0.000000,events/second
1588654550,31674,4.827803,0.000000,0.000000,0.000000,events/second
1588654553,31674,4.825605,0.000000,0.000000,0.000000,events/second
1588654556,31674,4.823402,0.000000,0.000000,0.000000,events/second
1588654559,31674,4.821195,0.000000,0.000000,0.000000,events/second
1588654562,31674,4.818999,0.000000,0.000000,0.000000,events/second
1588654565,31674,4.816798,0.000000,0.000000,0.000000,events/second
1588654568,31674,4.814603,0.000000,0.000000,0.000000,events/second
1588654571,31674,4.812408,0.000000,0.000000,0.000000,events/second
1588654574,31674,4.810212,0.000000,0.000000,0.000000,events/second
1588654577,31674,4.808026,0.000000,0.000000,0.000000,events/second
1588654580,31674,4.805836,0.000000,0.000000,0.000000,events/second
1588654583,31674,4.803649,0.000000,0.000000,0.000000,events/second
1588654586,31674,4.801464,0.000000,0.000000,0.000000,events/second
1588654589,31674,4.799281,0.000000,0.000000,0.000000,events/second
1588654592,31674,4.797102,0.000000,0.000000,0.000000,events/second
1588654595,31674,4.794922,0.000000,0.000000,0.000000,events/second
1588654598,31674,4.792747,0.000000,0.000000,0.000000,events/second
1588654601,31674,4.790571,0.000000,0.000000,0.000000,events/second
1588654604,31674,4.788399,0.000000,0.000000,0.000000,events/second
1588654607,31674,4.786226,0.000000,0.000000,0.000000,events/second
1588654610,31674,4.784059,0.000000,0.000000,0.000000,events/second
1588654613,31674,4.781890,0.000000,0.000000,0.000000,events/second
1588654616,31674,4.779730,0.000000,0.000000,0.000000,events/second
1588654619,31674,4.777565,0.000000,0.000000,0.000000,events/second
1588654622,31674,4.775401,0.000000,0.000000,0.000000,events/second
1588654625,31674,4.773244,0.000000,0.000000,0.000000,events/second
1588654628,31674,4.771086,0.000000,0.000000,0.000000,events/second
1588654631,31674,4.768930,0.000000,0.000000,0.000000,events/second
1588654634,31674,4.766778,0.000000,0.000000,0.000000,events/second
1588654637,31674,4.764628,0.000000,0.000000,0.000000,events/second
1588654640,31674,4.762480,0.000000,0.000000,0.000000,events/second
1588654643,31674,4.760330,0.000000,0.000000,0.000000,events/second
1588654646,31674,4.758185,0.000000,0.000000,0.000000,events/second
1588654649,31674,4.756042,0.000000,0.000000,0.000000,events/second
1588654652,31674,4.753900,0.000000,0.000000,0.000000,events/second
1588654655,31674,4.751761,0.000000,0.000000,0.000000,events/second
1588654658,31674,4.749622,0.000000,0.000000,0.000000,events/second
1588654661,31674,4.747489,0.000000,0.000000,0.000000,events/second
1588654664,31674,4.745355,0.000000,0.000000,0.000000,events/second
1588654667,31674,4.743226,0.000000,0.000000,0.000000,events/second
1588654670,31674,4.741091,0.000000,0.000000,0.000000,events/second
1588654673,31674,4.738965,0.000000,0.000000,0.000000,events/second
1588654676,31674,4.736841,0.000000,0.000000,0.000000,events/second
1588654679,31674,4.734716,0.000000,0.000000,0.000000,events/second
1588654682,31674,4.732592,0.000000,0.000000,0.000000,events/second
1588654685,31674,4.730471,0.000000,0.000000,0.000000,events/second
1588654688,31674,4.728353,0.000000,0.000000,0.000000,events/second
1588654691,31674,4.726236,0.000000,0.000000,0.000000,events/second
1588654694,31674,4.724124,0.000000,0.000000,0.000000,events/second
1588654697,31674,4.722011,0.000000,0.000000,0.000000,events/second
1588654700,31674,4.719899,0.000000,0.000000,0.000000,events/second
1588654703,31674,4.717788,0.000000,0.000000,0.000000,events/second
1588654706,31674,4.715680,0.000000,0.000000,0.000000,events/second
1588654709,31674,4.713575,0.000000,0.000000,0.000000,events/second
1588654712,31674,4.711475,0.000000,0.000000,0.000000,events/second
1588654715,31674,4.709374,0.000000,0.000000,0.000000,events/second
1588654718,31674,4.707270,0.000000,0.000000,0.000000,events/second
1588654721,31674,4.705176,0.000000,0.000000,0.000000,events/second
1588654724,31674,4.703079,0.000000,0.000000,0.000000,events/second
1588654727,31674,4.700986,0.000000,0.000000,0.000000,events/second
1588654730,31674,4.698892,0.000000,0.000000,0.000000,events/second
1588654733,31674,4.696804,0.000000,0.000000,0.000000,events/second
1588654736,31674,4.694713,0.000000,0.000000,0.000000,events/second
1588654739,31674,4.692628,0.000000,0.000000,0.000000,events/second
1588654742,31674,4.690543,0.000000,0.000000,0.000000,events/second
1588654745,31674,4.688462,0.000000,0.000000,0.000000,events/second
1588654748,31674,4.686379,0.000000,0.000000,0.000000,events/second
1588654751,31674,4.684300,0.000000,0.000000,0.000000,events/second
1588654754,31674,4.682221,0.000000,0.000000,0.000000,events/second
1588654757,31674,4.680145,0.000000,0.000000,0.000000,events/second
1588654760,31674,4.678072,0.000000,0.000000,0.000000,events/second
1588654763,31674,4.676001,0.000000,0.000000,0.000000,events/second
1588654766,31674,4.673929,0.000000,0.000000,0.000000,events/second
