t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588658600,2274,0.214349,0.000000,0.000000,0.000000,events/second
1588658603,2276,0.214477,0.000000,0.000000,0.000000,events/second
1588658606,2276,0.214416,0.000000,0.000000,0.000000,events/second
1588658609,2277,0.214450,0.000000,0.000000,0.000000,events/second
1588658612,2277,0.214389,0.000000,0.000000,0.000000,events/second
1588658615,2277,0.214329,0.000000,0.000000,0.000000,events/second
1588658618,2277,0.214268,0.000000,0.000000,0.000000,events/second
1588658621,2279,0.214396,0.000000,0.000000,0.000000,events/second
1588658624,2279,0.214335,0.000000,0.000000,0.000000,events/second
1588658627,2279,0.214275,0.000000,0.000000,0.000000,events/second
1588658630,2281,0.214402,0.000000,0.000000,0.000000,events/second
1588658633,2281,0.214342,0.000000,0.000000,0.000000,events/second
1588658636,2281,0.214281,0.000000,0.000000,0.000000,events/second
1588658639,2281,0.214221,0.000000,0.000000,0.000000,events/second
1588658642,2283,0.214349,0.000000,0.000000,0.000000,events/second
1588658645,2283,0.214288,0.000000,0.000000,0.000000,events/second
1588658648,2283,0.214228,0.000000,0.000000,0.000000,events/second
1588658651,2283,0.214168,0.000000,0.000000,0.000000,events/second
1588658654,2284,0.214201,0.000000,0.000000,0.000000,events/second
1588658657,2284,0.214141,0.000000,0.000000,0.000000,events/second
1588658660,2284,0.214081,0.000000,0.000000,0.000000,events/second
1588658663,2290,0.214583,0.000000,0.000000,0.000000,events/second
1588658666,2290,0.214522,0.000000,0.000000,0.000000,events/second
1588658669,2290,0.214462,0.000000,0.000000,0.000000,events/second
1588658672,2290,0.214402,0.000000,0.000000,0.000000,events/second
1588658675,2290,0.214342,0.000000,0.000000,0.000000,events/second
1588658678,2290,0.214281,0.000000,0.000000,0.000000,events/second
1588658681,2293,0.214502,0.000000,0.000000,0.000000,events/second
1588658684,2293,0.214442,0.000000,0.000000,0.000000,events/second
1588658687,2293,0.214382,0.000000,0.000000,0.000000,events/second
1588658690,2293,0.214322,0.000000,0.000000,0.000000,events/second
1588658693,2294,0.214355,0.000000,0.000000,0.000000,events/second
1588658696,2295,0.214388,0.000000,0.000000,0.000000,events/second
1588658699,2296,0.214422,0.000000,0.000000,0.000000,events/second
1588658702,2298,0.214548,0.000000,0.000000,0.000000,events/second
1588658705,2298,0.214488,0.000000,0.000000,0.000000,events/second
1588658708,2299,0.214521,0.000000,0.000000,0.000000,events/second
1588658711,2299,0.214461,0.000000,0.000000,0.000000,events/second
1588658714,2300,0.214495,0.000000,0.000000,0.000000,events/second
1588658717,2303,0.214714,0.000000,0.000000,0.000000,events/second
1588658720,2304,0.214748,0.000000,0.000000,0.000000,events/second
1588658723,2306,0.214874,0.000000,0.000000,0.000000,events/second
1588658726,2306,0.214814,0.000000,0.000000,0.000000,events/second
1588658729,2308,0.214940,0.000000,0.000000,0.000000,events/second
1588658732,2308,0.214880,0.000000,0.000000,0.000000,events/second
1588658735,2308,0.214820,0.000000,0.000000,0.000000,events/second
1588658738,2308,0.214760,0.000000,0.000000,0.000000,events/second
1588658741,2311,0.214979,0.000000,0.000000,0.000000,events/second
1588658744,2312,0.215012,0.000000,0.000000,0.000000,events/second
1588658747,2316,0.215324,0.000000,0.000000,0.000000,events/second
1588658750,2316,0.215264,0.000000,0.000000,0.000000,events/second
1588658753,2316,0.215204,0.000000,0.000000,0.000000,events/second
1588658756,2316,0.215144,0.000000,0.000000,0.000000,events/second
1588658759,2316,0.215084,0.000000,0.000000,0.000000,events/second
1588658762,2318,0.215210,0.000000,0.000000,0.000000,events/second
1588658765,2318,0.215150,0.000000,0.000000,0.000000,events/second
1588658768,2319,0.215183,0.000000,0.000000,0.000000,events/second
1588658771,2319,0.215123,0.000000,0.000000,0.000000,events/second
1588658774,2319,0.215063,0.000000,0.000000,0.000000,events/second
1588658777,2319,0.215003,0.000000,0.000000,0.000000,events/second
1588658780,2319,0.214944,0.000000,0.000000,0.000000,events/second
1588658783,2321,0.215069,0.000000,0.000000,0.000000,events/second
1588658786,2321,0.215009,0.000000,0.000000,0.000000,events/second
1588658789,2321,0.214950,0.000000,0.000000,0.000000,events/second
1588658792,2321,0.214890,0.000000,0.000000,0.000000,events/second
1588658795,2321,0.214830,0.000000,0.000000,0.000000,events/second
1588658798,2321,0.214771,0.000000,0.000000,0.000000,events/second
1588658801,2323,0.214896,0.000000,0.000000,0.000000,events/second
1588658804,2323,0.214836,0.000000,0.000000,0.000000,events/second
1588658807,2323,0.214777,0.000000,0.000000,0.000000,events/second
1588658810,2323,0.214717,0.000000,0.000000,0.000000,events/second
1588658813,2323,0.214658,0.000000,0.000000,0.000000,events/second
1588658816,2323,0.214598,0.000000,0.000000,0.000000,events/second
1588658819,2323,0.214539,0.000000,0.000000,0.000000,events/second
1588658822,2325,0.214664,0.000000,0.000000,0.000000,events/second
1588658825,2325,0.214605,0.000000,0.000000,0.000000,events/second
1588658828,2325,0.214545,0.000000,0.000000,0.000000,events/second
1588658831,2325,0.214486,0.000000,0.000000,0.000000,events/second
1588658834,2325,0.214426,0.000000,0.000000,0.000000,events/second
1588658837,2325,0.214367,0.000000,0.000000,0.000000,events/second
1588658840,2325,0.214308,0.000000,0.000000,0.000000,events/second
1588658843,2327,0.214433,0.000000,0.000000,0.000000,events/second
1588658846,2327,0.214374,0.000000,0.000000,0.000000,events/second
1588658849,2327,0.214314,0.000000,0.000000,0.000000,events/second
1588658852,2327,0.214255,0.000000,0.000000,0.000000,events/second
1588658855,2327,0.214196,0.000000,0.000000,0.000000,events/second
1588658858,2327,0.214137,0.000000,0.000000,0.000000,events/second
1588658861,2329,0.214262,0.000000,0.000000,0.000000,events/second
1588658864,2331,0.214387,0.000000,0.000000,0.000000,events/second
1588658867,2331,0.214328,0.000000,0.000000,0.000000,events/second
1588658870,2331,0.214268,0.000000,0.000000,0.000000,events/second
1588658873,2332,0.214301,0.000000,0.000000,0.000000,events/second
1588658876,2333,0.214334,0.000000,0.000000,0.000000,events/second
1588658879,2333,0.214275,0.000000,0.000000,0.000000,events/second
1588658882,2337,0.214583,0.000000,0.000000,0.000000,events/second
1588658885,2338,0.214616,0.000000,0.000000,0.000000,events/second
1588658888,2339,0.214649,0.000000,0.000000,0.000000,events/second
1588658891,2342,0.214865,0.000000,0.000000,0.000000,events/second
1588658894,2342,0.214806,0.000000,0.000000,0.000000,events/second
1588658897,2342,0.214747,0.000000,0.000000,0.000000,events/second
1588658900,2343,0.214779,0.000000,0.000000,0.000000,events/second
1588658903,2345,0.214903,0.000000,0.000000,0.000000,events/second
1588658906,2345,0.214844,0.000000,0.000000,0.000000,events/second
1588658909,2345,0.214785,0.000000,0.000000,0.000000,events/second
1588658912,2345,0.214726,0.000000,0.000000,0.000000,events/second
1588658915,2345,0.214667,0.000000,0.000000,0.000000,events/second
1588658918,2347,0.214791,0.000000,0.000000,0.000000,events/second
1588658921,2350,0.215007,0.000000,0.000000,0.000000,events/second
1588658924,2354,0.215314,0.000000,0.000000,0.000000,events/second
1588658927,2355,0.215346,0.000000,0.000000,0.000000,events/second
1588658930,2355,0.215287,0.000000,0.000000,0.000000,events/second
1588658933,2358,0.215502,0.000000,0.000000,0.000000,events/second
1588658936,2360,0.215626,0.000000,0.000000,0.000000,events/second
1588658939,2360,0.215567,0.000000,0.000000,0.000000,events/second
1588658942,2364,0.215873,0.000000,0.000000,0.000000,events/second
1588658945,2364,0.215814,0.000000,0.000000,0.000000,events/second
1588658948,2364,0.215755,0.000000,0.000000,0.000000,events/second
1588658951,2364,0.215696,0.000000,0.000000,0.000000,events/second
1588658954,2364,0.215637,0.000000,0.000000,0.000000,events/second
1588658957,2364,0.215578,0.000000,0.000000,0.000000,events/second
1588658960,2364,0.215519,0.000000,0.000000,0.000000,events/second
1588658963,2366,0.215642,0.000000,0.000000,0.000000,events/second
1588658966,2366,0.215583,0.000000,0.000000,0.000000,events/second
1588658969,2366,0.215524,0.000000,0.000000,0.000000,events/second
1588658972,2366,0.215465,0.000000,0.000000,0.000000,events/second
1588658975,2366,0.215407,0.000000,0.000000,0.000000,events/second
1588658978,2368,0.215530,0.000000,0.000000,0.000000,events/second
1588658981,2370,0.215653,0.000000,0.000000,0.000000,events/second
1588658984,2370,0.215594,0.000000,0.000000,0.000000,events/second
1588658987,2370,0.215535,0.000000,0.000000,0.000000,events/second
1588658990,2371,0.215567,0.000000,0.000000,0.000000,events/second
1588658993,2371,0.215509,0.000000,0.000000,0.000000,events/second
1588658996,2372,0.215541,0.000000,0.000000,0.000000,events/second
1588658999,2372,0.215482,0.000000,0.000000,0.000000,events/second
1588659002,2374,0.215605,0.000000,0.000000,0.000000,events/second
1588659005,2376,0.215728,0.000000,0.000000,0.000000,events/second
1588659008,2377,0.215760,0.000000,0.000000,0.000000,events/second
1588659011,2381,0.216064,0.000000,0.000000,0.000000,events/second
1588659014,2381,0.216005,0.000000,0.000000,0.000000,events/second
1588659017,2381,0.215947,0.000000,0.000000,0.000000,events/second
1588659020,2381,0.215888,0.000000,0.000000,0.000000,events/second
1588659023,2383,0.216010,0.000000,0.000000,0.000000,events/second
1588659026,2383,0.215952,0.000000,0.000000,0.000000,events/second
1588659029,2384,0.215984,0.000000,0.000000,0.000000,events/second
1588659032,2384,0.215925,0.000000,0.000000,0.000000,events/second
1588659035,2384,0.215866,0.000000,0.000000,0.000000,events/second
1588659038,2384,0.215808,0.000000,0.000000,0.000000,events/second
1588659041,2386,0.215930,0.000000,0.000000,0.000000,events/second
1588659044,2386,0.215871,0.000000,0.000000,0.000000,events/second
1588659047,2386,0.215813,0.000000,0.000000,0.000000,events/second
1588659050,2386,0.215754,0.000000,0.000000,0.000000,events/second
1588659053,2386,0.215696,0.000000,0.000000,0.000000,events/second
1588659056,2386,0.215637,0.000000,0.000000,0.000000,events/second
1588659059,2386,0.215579,0.000000,0.000000,0.000000,events/second
1588659062,2388,0.215701,0.000000,0.000000,0.000000,events/second
1588659065,2388,0.215643,0.000000,0.000000,0.000000,events/second
1588659068,2388,0.215584,0.000000,0.000000,0.000000,events/second
1588659071,2388,0.215526,0.000000,0.000000,0.000000,events/second
1588659074,2388,0.215467,0.000000,0.000000,0.000000,events/second
1588659077,2388,0.215409,0.000000,0.000000,0.000000,events/second
1588659080,2388,0.215351,0.000000,0.000000,0.000000,events/second
1588659083,2390,0.215473,0.000000,0.000000,0.000000,events/second
1588659086,2390,0.215415,0.000000,0.000000,0.000000,events/second
1588659089,2390,0.215357,0.000000,0.000000,0.000000,events/second
1588659092,2390,0.215298,0.000000,0.000000,0.000000,events/second
1588659095,2390,0.215240,0.000000,0.000000,0.000000,events/second
1588659098,2390,0.215182,0.000000,0.000000,0.000000,events/second
1588659101,2394,0.215484,0.000000,0.000000,0.000000,events/second
1588659104,2396,0.215606,0.000000,0.000000,0.000000,events/second
1588659107,2396,0.215548,0.000000,0.000000,0.000000,events/second
1588659110,2396,0.215489,0.000000,0.000000,0.000000,events/second
1588659113,2396,0.215431,0.000000,0.000000,0.000000,events/second
1588659116,2397,0.215463,0.000000,0.000000,0.000000,events/second
1588659119,2397,0.215405,0.000000,0.000000,0.000000,events/second
1588659122,2399,0.215527,0.000000,0.000000,0.000000,events/second
1588659125,2399,0.215469,0.000000,0.000000,0.000000,events/second
1588659128,2400,0.215500,0.000000,0.000000,0.000000,events/second
1588659131,2403,0.215711,0.000000,0.000000,0.000000,events/second
1588659134,2404,0.215743,0.000000,0.000000,0.000000,events/second
1588659137,2404,0.215685,0.000000,0.000000,0.000000,events/second
1588659140,2406,0.215806,0.000000,0.000000,0.000000,events/second
1588659143,2408,0.215928,0.000000,0.000000,0.000000,events/second
1588659146,2408,0.215870,0.000000,0.000000,0.000000,events/second
1588659149,2409,0.215901,0.000000,0.000000,0.000000,events/second
1588659152,2410,0.215933,0.000000,0.000000,0.000000,events/second
1588659155,2411,0.215964,0.000000,0.000000,0.000000,events/second
1588659158,2411,0.215906,0.000000,0.000000,0.000000,events/second
1588659161,2413,0.216027,0.000000,0.000000,0.000000,events/second
1588659164,2415,0.216148,0.000000,0.000000,0.000000,events/second
1588659167,2417,0.216269,0.000000,0.000000,0.000000,events/second
1588659170,2417,0.216211,0.000000,0.000000,0.000000,events/second
1588659173,2417,0.216153,0.000000,0.000000,0.000000,events/second
1588659176,2417,0.216095,0.000000,0.000000,0.000000,events/second
1588659179,2422,0.216484,0.000000,0.000000,0.000000,events/second
1588659182,2424,0.216605,0.000000,0.000000,0.000000,events/second
1588659185,2424,0.216547,0.000000,0.000000,0.000000,events/second
1588659188,2425,0.216578,0.000000,0.000000,0.000000,events/second
1588659191,2426,0.216609,0.000000,0.000000,0.000000,events/second
1588659194,2430,0.216908,0.000000,0.000000,0.000000,events/second
1588659197,2430,0.216851,0.000000,0.000000,0.000000,events/second
1588659200,2432,0.216971,0.000000,0.000000,0.000000,events/second
1588659203,2437,0.217359,0.000000,0.000000,0.000000,events/second
1588659206,2440,0.217568,0.000000,0.000000,0.000000,events/second
1588659209,2443,0.217777,0.000000,0.000000,0.000000,events/second
1588659212,2443,0.217719,0.000000,0.000000,0.000000,events/second
1588659215,2444,0.217750,0.000000,0.000000,0.000000,events/second
1588659218,2444,0.217692,0.000000,0.000000,0.000000,events/second
1588659221,2445,0.217723,0.000000,0.000000,0.000000,events/second
1588659224,2446,0.217754,0.000000,0.000000,0.000000,events/second
1588659227,2446,0.217695,0.000000,0.000000,0.000000,events/second
1588659230,2446,0.217637,0.000000,0.000000,0.000000,events/second
1588659233,2446,0.217579,0.000000,0.000000,0.000000,events/second
1588659236,2447,0.217610,0.000000,0.000000,0.000000,events/second
1588659239,2447,0.217552,0.000000,0.000000,0.000000,events/second
1588659242,2450,0.217761,0.000000,0.000000,0.000000,events/second
1588659245,2452,0.217880,0.000000,0.000000,0.000000,events/second
1588659248,2452,0.217822,0.000000,0.000000,0.000000,events/second
1588659251,2452,0.217764,0.000000,0.000000,0.000000,events/second
1588659254,2454,0.217884,0.000000,0.000000,0.000000,events/second
1588659257,2460,0.218359,0.000000,0.000000,0.000000,events/second
1588659260,2460,0.218300,0.000000,0.000000,0.000000,events/second
1588659263,2463,0.218508,0.000000,0.000000,0.000000,events/second
1588659266,2463,0.218450,0.000000,0.000000,0.000000,events/second
1588659269,2465,0.218569,0.000000,0.000000,0.000000,events/second
1588659272,2466,0.218600,0.000000,0.000000,0.000000,events/second
1588659275,2469,0.218808,0.000000,0.000000,0.000000,events/second
1588659278,2469,0.218750,0.000000,0.000000,0.000000,events/second
1588659281,2471,0.218869,0.000000,0.000000,0.000000,events/second
1588659284,2472,0.218899,0.000000,0.000000,0.000000,events/second
1588659287,2472,0.218841,0.000000,0.000000,0.000000,events/second
1588659290,2472,0.218783,0.000000,0.000000,0.000000,events/second
1588659293,2472,0.218725,0.000000,0.000000,0.000000,events/second
1588659296,2472,0.218667,0.000000,0.000000,0.000000,events/second
1588659299,2472,0.218609,0.000000,0.000000,0.000000,events/second
1588659302,2474,0.218727,0.000000,0.000000,0.000000,events/second
1588659305,2474,0.218670,0.000000,0.000000,0.000000,events/second
1588659308,2474,0.218611,0.000000,0.000000,0.000000,events/second
1588659311,2474,0.218554,0.000000,0.000000,0.000000,events/second
1588659314,2475,0.218584,0.000000,0.000000,0.000000,events/second
1588659317,2478,0.218791,0.000000,0.000000,0.000000,events/second
1588659320,2478,0.218733,0.000000,0.000000,0.000000,events/second
1588659323,2481,0.218940,0.000000,0.000000,0.000000,events/second
1588659326,2481,0.218882,0.000000,0.000000,0.000000,events/second
1588659329,2483,0.219000,0.000000,0.000000,0.000000,events/second
1588659332,2483,0.218942,0.000000,0.000000,0.000000,events/second
1588659335,2483,0.218885,0.000000,0.000000,0.000000,events/second
