t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875336,355,0.176355,0.000000,0.000000,0.000000,events/second
1588875339,355,0.176093,0.000000,0.000000,0.000000,events/second
1588875342,355,0.175831,0.000000,0.000000,0.000000,events/second
1588875345,355,0.175570,0.000000,0.000000,0.000000,events/second
1588875348,355,0.175310,0.000000,0.000000,0.000000,events/second
1588875351,356,0.175544,0.000000,0.000000,0.000000,events/second
1588875354,358,0.176269,0.000000,0.000000,0.000000,events/second
1588875357,358,0.176009,0.000000,0.000000,0.000000,events/second
1588875360,358,0.175750,0.000000,0.000000,0.000000,events/second
1588875363,358,0.175491,0.000000,0.000000,0.000000,events/second
1588875366,358,0.175233,0.000000,0.000000,0.000000,events/second
1588875369,358,0.174977,0.000000,0.000000,0.000000,events/second
1588875372,361,0.176185,0.000000,0.000000,0.000000,events/second
1588875375,361,0.175927,0.000000,0.000000,0.000000,events/second
1588875378,361,0.175670,0.000000,0.000000,0.000000,events/second
1588875381,361,0.175414,0.000000,0.000000,0.000000,events/second
1588875384,361,0.175159,0.000000,0.000000,0.000000,events/second
1588875387,361,0.174904,0.000000,0.000000,0.000000,events/second
1588875390,361,0.174650,0.000000,0.000000,0.000000,events/second
1588875393,364,0.175846,0.000000,0.000000,0.000000,events/second
1588875396,364,0.175592,0.000000,0.000000,0.000000,events/second
1588875399,364,0.175338,0.000000,0.000000,0.000000,events/second
1588875402,364,0.175085,0.000000,0.000000,0.000000,events/second
1588875405,364,0.174833,0.000000,0.000000,0.000000,events/second
1588875408,364,0.174581,0.000000,0.000000,0.000000,events/second
1588875411,365,0.174810,0.000000,0.000000,0.000000,events/second
1588875414,367,0.175515,0.000000,0.000000,0.000000,events/second
1588875417,367,0.175264,0.000000,0.000000,0.000000,events/second
1588875420,367,0.175013,0.000000,0.000000,0.000000,events/second
1588875423,367,0.174763,0.000000,0.000000,0.000000,events/second
1588875426,367,0.174514,0.000000,0.000000,0.000000,events/second
1588875429,367,0.174265,0.000000,0.000000,0.000000,events/second
1588875432,370,0.175440,0.000000,0.000000,0.000000,events/second
1588875435,370,0.175191,0.000000,0.000000,0.000000,events/second
1588875438,370,0.174942,0.000000,0.000000,0.000000,events/second
1588875441,370,0.174694,0.000000,0.000000,0.000000,events/second
1588875444,370,0.174447,0.000000,0.000000,0.000000,events/second
1588875447,370,0.174201,0.000000,0.000000,0.000000,events/second
1588875450,370,0.173955,0.000000,0.000000,0.000000,events/second
1588875453,373,0.175119,0.000000,0.000000,0.000000,events/second
1588875456,373,0.174872,0.000000,0.000000,0.000000,events/second
1588875459,373,0.174626,0.000000,0.000000,0.000000,events/second
1588875462,373,0.174382,0.000000,0.000000,0.000000,events/second
1588875465,373,0.174138,0.000000,0.000000,0.000000,events/second
1588875468,373,0.173894,0.000000,0.000000,0.000000,events/second
1588875471,374,0.174117,0.000000,0.000000,0.000000,events/second
1588875474,376,0.174804,0.000000,0.000000,0.000000,events/second
1588875477,376,0.174560,0.000000,0.000000,0.000000,events/second
1588875480,376,0.174317,0.000000,0.000000,0.000000,events/second
1588875483,376,0.174075,0.000000,0.000000,0.000000,events/second
1588875486,376,0.173834,0.000000,0.000000,0.000000,events/second
1588875489,376,0.173593,0.000000,0.000000,0.000000,events/second
1588875492,379,0.174736,0.000000,0.000000,0.000000,events/second
1588875495,379,0.174495,0.000000,0.000000,0.000000,events/second
1588875498,379,0.174254,0.000000,0.000000,0.000000,events/second
1588875501,379,0.174014,0.000000,0.000000,0.000000,events/second
1588875504,379,0.173775,0.000000,0.000000,0.000000,events/second
1588875507,379,0.173536,0.000000,0.000000,0.000000,events/second
1588875510,379,0.173298,0.000000,0.000000,0.000000,events/second
1588875513,382,0.174430,0.000000,0.000000,0.000000,events/second
1588875516,382,0.174192,0.000000,0.000000,0.000000,events/second
1588875519,382,0.173954,0.000000,0.000000,0.000000,events/second
1588875522,382,0.173716,0.000000,0.000000,0.000000,events/second
1588875525,382,0.173480,0.000000,0.000000,0.000000,events/second
1588875528,382,0.173244,0.000000,0.000000,0.000000,events/second
1588875531,383,0.173462,0.000000,0.000000,0.000000,events/second
1588875534,385,0.174131,0.000000,0.000000,0.000000,events/second
1588875537,385,0.173894,0.000000,0.000000,0.000000,events/second
1588875540,385,0.173659,0.000000,0.000000,0.000000,events/second
1588875543,385,0.173425,0.000000,0.000000,0.000000,events/second
1588875546,385,0.173190,0.000000,0.000000,0.000000,events/second
1588875549,385,0.172957,0.000000,0.000000,0.000000,events/second
1588875552,388,0.174070,0.000000,0.000000,0.000000,events/second
1588875555,388,0.173836,0.000000,0.000000,0.000000,events/second
1588875558,388,0.173603,0.000000,0.000000,0.000000,events/second
1588875561,388,0.173370,0.000000,0.000000,0.000000,events/second
1588875564,388,0.173138,0.000000,0.000000,0.000000,events/second
1588875567,388,0.172906,0.000000,0.000000,0.000000,events/second
1588875570,388,0.172676,0.000000,0.000000,0.000000,events/second
1588875573,391,0.173779,0.000000,0.000000,0.000000,events/second
1588875576,391,0.173547,0.000000,0.000000,0.000000,events/second
1588875579,391,0.173317,0.000000,0.000000,0.000000,events/second
1588875582,391,0.173086,0.000000,0.000000,0.000000,events/second
1588875585,391,0.172857,0.000000,0.000000,0.000000,events/second
1588875588,391,0.172628,0.000000,0.000000,0.000000,events/second
1588875591,392,0.172841,0.000000,0.000000,0.000000,events/second
1588875594,394,0.173493,0.000000,0.000000,0.000000,events/second
1588875597,394,0.173264,0.000000,0.000000,0.000000,events/second
1588875600,394,0.173036,0.000000,0.000000,0.000000,events/second
1588875603,394,0.172808,0.000000,0.000000,0.000000,events/second
1588875606,394,0.172581,0.000000,0.000000,0.000000,events/second
1588875609,394,0.172354,0.000000,0.000000,0.000000,events/second
1588875612,397,0.173439,0.000000,0.000000,0.000000,events/second
1588875615,397,0.173212,0.000000,0.000000,0.000000,events/second
1588875618,397,0.172986,0.000000,0.000000,0.000000,events/second
1588875621,397,0.172760,0.000000,0.000000,0.000000,events/second
1588875624,397,0.172535,0.000000,0.000000,0.000000,events/second
1588875627,397,0.172310,0.000000,0.000000,0.000000,events/second
1588875630,397,0.172086,0.000000,0.000000,0.000000,events/second
1588875633,400,0.173161,0.000000,0.000000,0.000000,events/second
1588875636,400,0.172936,0.000000,0.000000,0.000000,events/second
1588875639,400,0.172713,0.000000,0.000000,0.000000,events/second
1588875642,400,0.172489,0.000000,0.000000,0.000000,events/second
1588875645,400,0.172266,0.000000,0.000000,0.000000,events/second
1588875648,400,0.172044,0.000000,0.000000,0.000000,events/second
1588875651,401,0.172252,0.000000,0.000000,0.000000,events/second
1588875654,403,0.172888,0.000000,0.000000,0.000000,events/second
1588875657,403,0.172666,0.000000,0.000000,0.000000,events/second
1588875660,403,0.172444,0.000000,0.000000,0.000000,events/second
1588875663,403,0.172223,0.000000,0.000000,0.000000,events/second
1588875666,403,0.172003,0.000000,0.000000,0.000000,events/second
1588875669,403,0.171783,0.000000,0.000000,0.000000,events/second
1588875672,406,0.172840,0.000000,0.000000,0.000000,events/second
1588875675,406,0.172620,0.000000,0.000000,0.000000,events/second
1588875678,406,0.172400,0.000000,0.000000,0.000000,events/second
1588875681,406,0.172181,0.000000,0.000000,0.000000,events/second
1588875684,406,0.171962,0.000000,0.000000,0.000000,events/second
1588875687,406,0.171744,0.000000,0.000000,0.000000,events/second
1588875690,406,0.171526,0.000000,0.000000,0.000000,events/second
1588875693,409,0.172575,0.000000,0.000000,0.000000,events/second
1588875696,409,0.172357,0.000000,0.000000,0.000000,events/second
1588875699,409,0.172139,0.000000,0.000000,0.000000,events/second
1588875702,409,0.171922,0.000000,0.000000,0.000000,events/second
1588875705,409,0.171706,0.000000,0.000000,0.000000,events/second
1588875708,409,0.171489,0.000000,0.000000,0.000000,events/second
1588875711,410,0.171693,0.000000,0.000000,0.000000,events/second
1588875714,412,0.172314,0.000000,0.000000,0.000000,events/second
1588875717,412,0.172098,0.000000,0.000000,0.000000,events/second
1588875720,412,0.171882,0.000000,0.000000,0.000000,events/second
1588875723,412,0.171668,0.000000,0.000000,0.000000,events/second
1588875726,412,0.171453,0.000000,0.000000,0.000000,events/second
1588875729,412,0.171240,0.000000,0.000000,0.000000,events/second
1588875732,415,0.172272,0.000000,0.000000,0.000000,events/second
1588875735,415,0.172057,0.000000,0.000000,0.000000,events/second
1588875738,415,0.171844,0.000000,0.000000,0.000000,events/second
1588875741,415,0.171630,0.000000,0.000000,0.000000,events/second
1588875744,415,0.171418,0.000000,0.000000,0.000000,events/second
1588875747,415,0.171205,0.000000,0.000000,0.000000,events/second
1588875750,415,0.170994,0.000000,0.000000,0.000000,events/second
1588875753,418,0.172018,0.000000,0.000000,0.000000,events/second
1588875756,418,0.171805,0.000000,0.000000,0.000000,events/second
1588875759,418,0.171594,0.000000,0.000000,0.000000,events/second
1588875762,418,0.171383,0.000000,0.000000,0.000000,events/second
1588875765,418,0.171172,0.000000,0.000000,0.000000,events/second
1588875768,418,0.170962,0.000000,0.000000,0.000000,events/second
1588875771,419,0.171161,0.000000,0.000000,0.000000,events/second
1588875774,421,0.171767,0.000000,0.000000,0.000000,events/second
1588875777,421,0.171558,0.000000,0.000000,0.000000,events/second
1588875780,421,0.171348,0.000000,0.000000,0.000000,events/second
1588875783,421,0.171139,0.000000,0.000000,0.000000,events/second
1588875786,421,0.170931,0.000000,0.000000,0.000000,events/second
1588875789,421,0.170723,0.000000,0.000000,0.000000,events/second
1588875792,424,0.171730,0.000000,0.000000,0.000000,events/second
1588875795,424,0.171522,0.000000,0.000000,0.000000,events/second
1588875798,424,0.171314,0.000000,0.000000,0.000000,events/second
1588875801,424,0.171107,0.000000,0.000000,0.000000,events/second
1588875804,424,0.170900,0.000000,0.000000,0.000000,events/second
1588875807,424,0.170694,0.000000,0.000000,0.000000,events/second
1588875810,424,0.170487,0.000000,0.000000,0.000000,events/second
1588875813,427,0.171487,0.000000,0.000000,0.000000,events/second
1588875816,427,0.171281,0.000000,0.000000,0.000000,events/second
1588875819,427,0.171075,0.000000,0.000000,0.000000,events/second
1588875822,427,0.170869,0.000000,0.000000,0.000000,events/second
1588875825,427,0.170665,0.000000,0.000000,0.000000,events/second
1588875828,427,0.170460,0.000000,0.000000,0.000000,events/second
1588875831,428,0.170655,0.000000,0.000000,0.000000,events/second
1588875834,430,0.171247,0.000000,0.000000,0.000000,events/second
1588875837,430,0.171043,0.000000,0.000000,0.000000,events/second
1588875840,430,0.170839,0.000000,0.000000,0.000000,events/second
1588875843,430,0.170636,0.000000,0.000000,0.000000,events/second
1588875846,430,0.170433,0.000000,0.000000,0.000000,events/second
1588875849,430,0.170231,0.000000,0.000000,0.000000,events/second
1588875852,433,0.171215,0.000000,0.000000,0.000000,events/second
1588875855,433,0.171012,0.000000,0.000000,0.000000,events/second
1588875858,433,0.170810,0.000000,0.000000,0.000000,events/second
1588875861,433,0.170608,0.000000,0.000000,0.000000,events/second
1588875864,433,0.170406,0.000000,0.000000,0.000000,events/second
1588875867,433,0.170205,0.000000,0.000000,0.000000,events/second
1588875870,433,0.170005,0.000000,0.000000,0.000000,events/second
1588875873,436,0.170981,0.000000,0.000000,0.000000,events/second
1588875876,436,0.170780,0.000000,0.000000,0.000000,events/second
1588875879,436,0.170580,0.000000,0.000000,0.000000,events/second
1588875882,436,0.170380,0.000000,0.000000,0.000000,events/second
1588875885,436,0.170181,0.000000,0.000000,0.000000,events/second
1588875888,436,0.169982,0.000000,0.000000,0.000000,events/second
1588875891,437,0.170172,0.000000,0.000000,0.000000,events/second
1588875894,439,0.170752,0.000000,0.000000,0.000000,events/second
1588875897,439,0.170553,0.000000,0.000000,0.000000,events/second
1588875900,439,0.170354,0.000000,0.000000,0.000000,events/second
1588875903,439,0.170156,0.000000,0.000000,0.000000,events/second
1588875906,439,0.169958,0.000000,0.000000,0.000000,events/second
1588875909,439,0.169761,0.000000,0.000000,0.000000,events/second
1588875912,442,0.170723,0.000000,0.000000,0.000000,events/second
1588875915,442,0.170525,0.000000,0.000000,0.000000,events/second
1588875918,442,0.170328,0.000000,0.000000,0.000000,events/second
1588875921,442,0.170132,0.000000,0.000000,0.000000,events/second
1588875924,442,0.169935,0.000000,0.000000,0.000000,events/second
1588875927,442,0.169740,0.000000,0.000000,0.000000,events/second
1588875930,442,0.169545,0.000000,0.000000,0.000000,events/second
1588875933,445,0.170499,0.000000,0.000000,0.000000,events/second
1588875936,445,0.170303,0.000000,0.000000,0.000000,events/second
1588875939,445,0.170108,0.000000,0.000000,0.000000,events/second
1588875942,445,0.169913,0.000000,0.000000,0.000000,events/second
1588875945,445,0.169719,0.000000,0.000000,0.000000,events/second
1588875948,445,0.169525,0.000000,0.000000,0.000000,events/second
1588875951,446,0.169712,0.000000,0.000000,0.000000,events/second
1588875954,448,0.170279,0.000000,0.000000,0.000000,events/second
1588875957,448,0.170085,0.000000,0.000000,0.000000,events/second
1588875960,448,0.169891,0.000000,0.000000,0.000000,events/second
1588875963,448,0.169698,0.000000,0.000000,0.000000,events/second
1588875966,448,0.169505,0.000000,0.000000,0.000000,events/second
1588875969,448,0.169313,0.000000,0.000000,0.000000,events/second
1588875972,451,0.170254,0.000000,0.000000,0.000000,events/second
1588875975,451,0.170061,0.000000,0.000000,0.000000,events/second
1588875978,451,0.169869,0.000000,0.000000,0.000000,events/second
1588875981,451,0.169677,0.000000,0.000000,0.000000,events/second
1588875984,451,0.169486,0.000000,0.000000,0.000000,events/second
1588875987,451,0.169295,0.000000,0.000000,0.000000,events/second
1588875990,451,0.169105,0.000000,0.000000,0.000000,events/second
1588875993,454,0.170038,0.000000,0.000000,0.000000,events/second
1588875996,454,0.169848,0.000000,0.000000,0.000000,events/second
1588875999,454,0.169657,0.000000,0.000000,0.000000,events/second
1588876002,454,0.169467,0.000000,0.000000,0.000000,events/second
1588876005,454,0.169278,0.000000,0.000000,0.000000,events/second
1588876008,454,0.169088,0.000000,0.000000,0.000000,events/second
1588876011,455,0.169272,0.000000,0.000000,0.000000,events/second
1588876014,457,0.169826,0.000000,0.000000,0.000000,events/second
1588876017,457,0.169637,0.000000,0.000000,0.000000,events/second
1588876020,457,0.169448,0.000000,0.000000,0.000000,events/second
1588876023,457,0.169260,0.000000,0.000000,0.000000,events/second
1588876026,457,0.169072,0.000000,0.000000,0.000000,events/second
1588876029,457,0.168885,0.000000,0.000000,0.000000,events/second
1588876032,460,0.169805,0.000000,0.000000,0.000000,events/second
1588876035,460,0.169618,0.000000,0.000000,0.000000,events/second
1588876038,460,0.169430,0.000000,0.000000,0.000000,events/second
1588876041,460,0.169243,0.000000,0.000000,0.000000,events/second
1588876044,460,0.169056,0.000000,0.000000,0.000000,events/second
1588876047,460,0.168870,0.000000,0.000000,0.000000,events/second
1588876050,460,0.168684,0.000000,0.000000,0.000000,events/second
1588876053,463,0.169598,0.000000,0.000000,0.000000,events/second
1588876056,463,0.169412,0.000000,0.000000,0.000000,events/second
1588876059,463,0.169226,0.000000,0.000000,0.000000,events/second
1588876062,463,0.169041,0.000000,0.000000,0.000000,events/second
1588876065,463,0.168856,0.000000,0.000000,0.000000,events/second
1588876068,463,0.168671,0.000000,0.000000,0.000000,events/second
1588876071,464,0.168851,0.000000,0.000000,0.000000,events/second
1588876074,466,0.169394,0.000000,0.000000,0.000000,events/second
1588876077,466,0.169209,0.000000,0.000000,0.000000,events/second
1588876080,466,0.169025,0.000000,0.000000,0.000000,events/second
1588876083,466,0.168841,0.000000,0.000000,0.000000,events/second
1588876086,466,0.168658,0.000000,0.000000,0.000000,events/second
1588876089,466,0.168475,0.000000,0.000000,0.000000,events/second
1588876092,469,0.169376,0.000000,0.000000,0.000000,events/second
1588876095,469,0.169193,0.000000,0.000000,0.000000,events/second
1588876098,469,0.169010,0.000000,0.000000,0.000000,events/second
1588876101,469,0.168827,0.000000,0.000000,0.000000,events/second
1588876104,469,0.168645,0.000000,0.000000,0.000000,events/second
1588876107,469,0.168463,0.000000,0.000000,0.000000,events/second
1588876110,469,0.168282,0.000000,0.000000,0.000000,events/second
1588876113,472,0.169176,0.000000,0.000000,0.000000,events/second
1588876116,472,0.168995,0.000000,0.000000,0.000000,events/second
1588876119,472,0.168813,0.000000,0.000000,0.000000,events/second
1588876122,472,0.168632,0.000000,0.000000,0.000000,events/second
1588876125,472,0.168452,0.000000,0.000000,0.000000,events/second
1588876128,472,0.168272,0.000000,0.000000,0.000000,events/second
1588876131,473,0.168448,0.000000,0.000000,0.000000,events/second
1588876134,475,0.168980,0.000000,0.000000,0.000000,events/second
1588876137,475,0.168800,0.000000,0.000000,0.000000,events/second
1588876140,475,0.168620,0.000000,0.000000,0.000000,events/second
1588876143,475,0.168441,0.000000,0.000000,0.000000,events/second
1588876146,475,0.168262,0.000000,0.000000,0.000000,events/second
1588876149,475,0.168083,0.000000,0.000000,0.000000,events/second
1588876152,478,0.168965,0.000000,0.000000,0.000000,events/second
1588876155,478,0.168786,0.000000,0.000000,0.000000,events/second
1588876158,478,0.168607,0.000000,0.000000,0.000000,events/second
1588876161,478,0.168429,0.000000,0.000000,0.000000,events/second
1588876164,478,0.168251,0.000000,0.000000,0.000000,events/second
1588876167,478,0.168074,0.000000,0.000000,0.000000,events/second
1588876170,478,0.167897,0.000000,0.000000,0.000000,events/second
1588876173,481,0.168773,0.000000,0.000000,0.000000,events/second
1588876176,481,0.168595,0.000000,0.000000,0.000000,events/second
1588876179,481,0.168418,0.000000,0.000000,0.000000,events/second
1588876182,481,0.168242,0.000000,0.000000,0.000000,events/second
1588876185,481,0.168065,0.000000,0.000000,0.000000,events/second
1588876188,481,0.167889,0.000000,0.000000,0.000000,events/second
1588876191,481,0.167714,0.000000,0.000000,0.000000,events/second
1588876194,484,0.168583,0.000000,0.000000,0.000000,events/second
1588876197,484,0.168407,0.000000,0.000000,0.000000,events/second
1588876200,484,0.168232,0.000000,0.000000,0.000000,events/second
1588876203,484,0.168056,0.000000,0.000000,0.000000,events/second
1588876206,484,0.167882,0.000000,0.000000,0.000000,events/second
1588876209,484,0.167707,0.000000,0.000000,0.000000,events/second
1588876212,487,0.168571,0.000000,0.000000,0.000000,events/second
1588876215,487,0.168397,0.000000,0.000000,0.000000,events/second
1588876218,487,0.168222,0.000000,0.000000,0.000000,events/second
1588876221,487,0.168048,0.000000,0.000000,0.000000,events/second
1588876224,487,0.167874,0.000000,0.000000,0.000000,events/second
1588876227,487,0.167701,0.000000,0.000000,0.000000,events/second
1588876230,487,0.167527,0.000000,0.000000,0.000000,events/second
1588876233,490,0.168386,0.000000,0.000000,0.000000,events/second
1588876236,490,0.168212,0.000000,0.000000,0.000000,events/second
1588876239,490,0.168039,0.000000,0.000000,0.000000,events/second
1588876242,490,0.167866,0.000000,0.000000,0.000000,events/second
1588876245,490,0.167694,0.000000,0.000000,0.000000,events/second
1588876248,490,0.167522,0.000000,0.000000,0.000000,events/second
1588876251,490,0.167351,0.000000,0.000000,0.000000,events/second
1588876254,493,0.168203,0.000000,0.000000,0.000000,events/second
1588876257,493,0.168031,0.000000,0.000000,0.000000,events/second
1588876260,493,0.167859,0.000000,0.000000,0.000000,events/second
1588876263,493,0.167688,0.000000,0.000000,0.000000,events/second
1588876266,493,0.167517,0.000000,0.000000,0.000000,events/second
1588876269,493,0.167346,0.000000,0.000000,0.000000,events/second
1588876272,496,0.168193,0.000000,0.000000,0.000000,events/second
1588876275,496,0.168022,0.000000,0.000000,0.000000,events/second
1588876278,496,0.167852,0.000000,0.000000,0.000000,events/second
1588876281,496,0.167682,0.000000,0.000000,0.000000,events/second
1588876284,496,0.167512,0.000000,0.000000,0.000000,events/second
1588876287,496,0.167342,0.000000,0.000000,0.000000,events/second
1588876290,496,0.167173,0.000000,0.000000,0.000000,events/second
1588876293,499,0.168014,0.000000,0.000000,0.000000,events/second
1588876296,499,0.167845,0.000000,0.000000,0.000000,events/second
1588876299,499,0.167675,0.000000,0.000000,0.000000,events/second
1588876302,499,0.167507,0.000000,0.000000,0.000000,events/second
1588876305,499,0.167338,0.000000,0.000000,0.000000,events/second
1588876308,499,0.167170,0.000000,0.000000,0.000000,events/second
1588876311,499,0.167002,0.000000,0.000000,0.000000,events/second
1588876314,502,0.167838,0.000000,0.000000,0.000000,events/second
1588876317,502,0.167670,0.000000,0.000000,0.000000,events/second
1588876320,502,0.167502,0.000000,0.000000,0.000000,events/second
1588876323,502,0.167334,0.000000,0.000000,0.000000,events/second
1588876326,502,0.167167,0.000000,0.000000,0.000000,events/second
1588876329,502,0.167000,0.000000,0.000000,0.000000,events/second
1588876332,505,0.167831,0.000000,0.000000,0.000000,events/second
1588876335,505,0.167663,0.000000,0.000000,0.000000,events/second
1588876338,505,0.167497,0.000000,0.000000,0.000000,events/second
1588876341,505,0.167330,0.000000,0.000000,0.000000,events/second
1588876344,505,0.167164,0.000000,0.000000,0.000000,events/second
1588876347,505,0.166998,0.000000,0.000000,0.000000,events/second
1588876350,505,0.166833,0.000000,0.000000,0.000000,events/second
1588876353,508,0.167657,0.000000,0.000000,0.000000,events/second
1588876356,508,0.167492,0.000000,0.000000,0.000000,events/second
1588876359,508,0.167326,0.000000,0.000000,0.000000,events/second
1588876362,508,0.167161,0.000000,0.000000,0.000000,events/second
1588876365,508,0.166996,0.000000,0.000000,0.000000,events/second
1588876368,508,0.166832,0.000000,0.000000,0.000000,events/second
1588876371,508,0.166667,0.000000,0.000000,0.000000,events/second
1588876374,511,0.167487,0.000000,0.000000,0.000000,events/second
1588876377,511,0.167322,0.000000,0.000000,0.000000,events/second
1588876380,511,0.167158,0.000000,0.000000,0.000000,events/second
1588876383,511,0.166994,0.000000,0.000000,0.000000,events/second
1588876386,511,0.166830,0.000000,0.000000,0.000000,events/second
1588876389,511,0.166668,0.000000,0.000000,0.000000,events/second
1588876392,514,0.167482,0.000000,0.000000,0.000000,events/second
1588876395,514,0.167319,0.000000,0.000000,0.000000,events/second
1588876398,514,0.167155,0.000000,0.000000,0.000000,events/second
1588876401,514,0.166992,0.000000,0.000000,0.000000,events/second
1588876404,514,0.166830,0.000000,0.000000,0.000000,events/second
1588876407,514,0.166667,0.000000,0.000000,0.000000,events/second
1588876410,514,0.166505,0.000000,0.000000,0.000000,events/second
1588876413,517,0.167315,0.000000,0.000000,0.000000,events/second
1588876416,517,0.167152,0.000000,0.000000,0.000000,events/second
1588876419,517,0.166990,0.000000,0.000000,0.000000,events/second
1588876422,517,0.166829,0.000000,0.000000,0.000000,events/second
1588876425,517,0.166668,0.000000,0.000000,0.000000,events/second
1588876428,517,0.166507,0.000000,0.000000,0.000000,events/second
1588876431,517,0.166345,0.000000,0.000000,0.000000,events/second
1588876434,520,0.167150,0.000000,0.000000,0.000000,events/second
1588876437,520,0.166989,0.000000,0.000000,0.000000,events/second
1588876440,520,0.166827,0.000000,0.000000,0.000000,events/second
1588876443,520,0.166667,0.000000,0.000000,0.000000,events/second
1588876446,520,0.166507,0.000000,0.000000,0.000000,events/second
1588876449,520,0.166347,0.000000,0.000000,0.000000,events/second
1588876452,523,0.167146,0.000000,0.000000,0.000000,events/second
1588876455,523,0.166987,0.000000,0.000000,0.000000,events/second
1588876458,523,0.166827,0.000000,0.000000,0.000000,events/second
1588876461,523,0.166667,0.000000,0.000000,0.000000,events/second
1588876464,523,0.166508,0.000000,0.000000,0.000000,events/second
1588876467,523,0.166349,0.000000,0.000000,0.000000,events/second
1588876470,523,0.166190,0.000000,0.000000,0.000000,events/second
1588876473,526,0.166985,0.000000,0.000000,0.000000,events/second
1588876476,526,0.166826,0.000000,0.000000,0.000000,events/second
1588876479,526,0.166667,0.000000,0.000000,0.000000,events/second
1588876482,526,0.166509,0.000000,0.000000,0.000000,events/second
1588876485,526,0.166351,0.000000,0.000000,0.000000,events/second
1588876488,526,0.166194,0.000000,0.000000,0.000000,events/second
1588876491,526,0.166036,0.000000,0.000000,0.000000,events/second
1588876494,529,0.166825,0.000000,0.000000,0.000000,events/second
1588876497,529,0.166667,0.000000,0.000000,0.000000,events/second
1588876500,529,0.166510,0.000000,0.000000,0.000000,events/second
1588876503,529,0.166353,0.000000,0.000000,0.000000,events/second
1588876506,529,0.166196,0.000000,0.000000,0.000000,events/second
1588876509,529,0.166040,0.000000,0.000000,0.000000,events/second
1588876512,532,0.166824,0.000000,0.000000,0.000000,events/second
1588876515,532,0.166667,0.000000,0.000000,0.000000,events/second
1588876518,532,0.166511,0.000000,0.000000,0.000000,events/second
1588876521,532,0.166355,0.000000,0.000000,0.000000,events/second
1588876524,532,0.166199,0.000000,0.000000,0.000000,events/second
1588876527,532,0.166043,0.000000,0.000000,0.000000,events/second
1588876530,532,0.165888,0.000000,0.000000,0.000000,events/second
1588876533,535,0.166667,0.000000,0.000000,0.000000,events/second
1588876536,535,0.166512,0.000000,0.000000,0.000000,events/second
1588876539,535,0.166356,0.000000,0.000000,0.000000,events/second
1588876542,535,0.166201,0.000000,0.000000,0.000000,events/second
1588876545,535,0.166047,0.000000,0.000000,0.000000,events/second
1588876548,535,0.165892,0.000000,0.000000,0.000000,events/second
1588876551,535,0.165738,0.000000,0.000000,0.000000,events/second
1588876554,538,0.166513,0.000000,0.000000,0.000000,events/second
1588876557,538,0.166358,0.000000,0.000000,0.000000,events/second
1588876560,538,0.166204,0.000000,0.000000,0.000000,events/second
1588876563,538,0.166050,0.000000,0.000000,0.000000,events/second
1588876566,538,0.165896,0.000000,0.000000,0.000000,events/second
1588876569,538,0.165743,0.000000,0.000000,0.000000,events/second
1588876572,541,0.166513,0.000000,0.000000,0.000000,events/second
1588876575,541,0.166360,0.000000,0.000000,0.000000,events/second
1588876578,541,0.166206,0.000000,0.000000,0.000000,events/second
1588876581,541,0.166053,0.000000,0.000000,0.000000,events/second
1588876584,541,0.165901,0.000000,0.000000,0.000000,events/second
1588876587,541,0.165748,0.000000,0.000000,0.000000,events/second
1588876590,541,0.165596,0.000000,0.000000,0.000000,events/second
1588876593,544,0.166362,0.000000,0.000000,0.000000,events/second
1588876596,544,0.166209,0.000000,0.000000,0.000000,events/second
1588876599,544,0.166057,0.000000,0.000000,0.000000,events/second
1588876602,544,0.165905,0.000000,0.000000,0.000000,events/second
1588876605,544,0.165753,0.000000,0.000000,0.000000,events/second
1588876608,544,0.165602,0.000000,0.000000,0.000000,events/second
1588876611,544,0.165451,0.000000,0.000000,0.000000,events/second
1588876614,547,0.166212,0.000000,0.000000,0.000000,events/second
1588876617,547,0.166060,0.000000,0.000000,0.000000,events/second
1588876620,547,0.165909,0.000000,0.000000,0.000000,events/second
1588876623,547,0.165758,0.000000,0.000000,0.000000,events/second
1588876626,547,0.165608,0.000000,0.000000,0.000000,events/second
1588876629,547,0.165457,0.000000,0.000000,0.000000,events/second
1588876632,550,0.166214,0.000000,0.000000,0.000000,events/second
1588876635,550,0.166063,0.000000,0.000000,0.000000,events/second
1588876638,550,0.165913,0.000000,0.000000,0.000000,events/second
1588876641,550,0.165763,0.000000,0.000000,0.000000,events/second
1588876644,550,0.165614,0.000000,0.000000,0.000000,events/second
1588876647,550,0.165464,0.000000,0.000000,0.000000,events/second
1588876650,550,0.165315,0.000000,0.000000,0.000000,events/second
1588876653,553,0.166067,0.000000,0.000000,0.000000,events/second
1588876656,553,0.165917,0.000000,0.000000,0.000000,events/second
1588876659,553,0.165768,0.000000,0.000000,0.000000,events/second
1588876662,553,0.165619,0.000000,0.000000,0.000000,events/second
1588876665,553,0.165470,0.000000,0.000000,0.000000,events/second
1588876668,553,0.165322,0.000000,0.000000,0.000000,events/second
1588876671,553,0.165174,0.000000,0.000000,0.000000,events/second
1588876674,556,0.165921,0.000000,0.000000,0.000000,events/second
1588876677,556,0.165773,0.000000,0.000000,0.000000,events/second
1588876680,556,0.165625,0.000000,0.000000,0.000000,events/second
1588876683,556,0.165477,0.000000,0.000000,0.000000,events/second
