t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653890,2249,0.381259,0.000000,0.000000,0.000000,events/second
1588653893,2249,0.381065,0.000000,0.000000,0.000000,events/second
1588653896,2249,0.380872,0.000000,0.000000,0.000000,events/second
1588653899,2249,0.380678,0.000000,0.000000,0.000000,events/second
1588653902,2252,0.380992,0.000000,0.000000,0.000000,events/second
1588653905,2252,0.380799,0.000000,0.000000,0.000000,events/second
1588653908,2252,0.380606,0.000000,0.000000,0.000000,events/second
1588653911,2252,0.380413,0.000000,0.000000,0.000000,events/second
1588653914,2252,0.380221,0.000000,0.000000,0.000000,events/second
1588653917,2252,0.380028,0.000000,0.000000,0.000000,events/second
1588653920,2255,0.380342,0.000000,0.000000,0.000000,events/second
1588653923,2255,0.380149,0.000000,0.000000,0.000000,events/second
1588653926,2255,0.379957,0.000000,0.000000,0.000000,events/second
1588653929,2255,0.379765,0.000000,0.000000,0.000000,events/second
1588653932,2255,0.379574,0.000000,0.000000,0.000000,events/second
1588653935,2255,0.379382,0.000000,0.000000,0.000000,events/second
1588653938,2255,0.379191,0.000000,0.000000,0.000000,events/second
1588653941,2258,0.379503,0.000000,0.000000,0.000000,events/second
1588653944,2258,0.379312,0.000000,0.000000,0.000000,events/second
1588653947,2258,0.379121,0.000000,0.000000,0.000000,events/second
1588653950,2258,0.378930,0.000000,0.000000,0.000000,events/second
1588653953,2258,0.378740,0.000000,0.000000,0.000000,events/second
1588653956,2258,0.378549,0.000000,0.000000,0.000000,events/second
1588653959,2258,0.378359,0.000000,0.000000,0.000000,events/second
1588653962,2261,0.378671,0.000000,0.000000,0.000000,events/second
1588653965,2261,0.378481,0.000000,0.000000,0.000000,events/second
1588653968,2261,0.378291,0.000000,0.000000,0.000000,events/second
1588653971,2261,0.378101,0.000000,0.000000,0.000000,events/second
1588653974,2261,0.377912,0.000000,0.000000,0.000000,events/second
1588653977,2261,0.377722,0.000000,0.000000,0.000000,events/second
1588653980,2264,0.378034,0.000000,0.000000,0.000000,events/second
1588653983,2264,0.377845,0.000000,0.000000,0.000000,events/second
1588653986,2264,0.377655,0.000000,0.000000,0.000000,events/second
1588653989,2264,0.377467,0.000000,0.000000,0.000000,events/second
1588653992,2264,0.377278,0.000000,0.000000,0.000000,events/second
1588653995,2264,0.377089,0.000000,0.000000,0.000000,events/second
1588653998,2264,0.376901,0.000000,0.000000,0.000000,events/second
1588654001,2267,0.377212,0.000000,0.000000,0.000000,events/second
1588654004,2267,0.377024,0.000000,0.000000,0.000000,events/second
1588654007,2267,0.376836,0.000000,0.000000,0.000000,events/second
1588654010,2267,0.376648,0.000000,0.000000,0.000000,events/second
1588654013,2267,0.376460,0.000000,0.000000,0.000000,events/second
1588654016,2267,0.376273,0.000000,0.000000,0.000000,events/second
1588654019,2267,0.376086,0.000000,0.000000,0.000000,events/second
1588654022,2270,0.376396,0.000000,0.000000,0.000000,events/second
1588654025,2270,0.376209,0.000000,0.000000,0.000000,events/second
1588654028,2271,0.376188,0.000000,0.000000,0.000000,events/second
1588654031,2276,0.376829,0.000000,0.000000,0.000000,events/second
1588654034,2276,0.376642,0.000000,0.000000,0.000000,events/second
1588654037,2276,0.376455,0.000000,0.000000,0.000000,events/second
1588654040,2279,0.376764,0.000000,0.000000,0.000000,events/second
1588654043,2280,0.376742,0.000000,0.000000,0.000000,events/second
1588654046,2280,0.376556,0.000000,0.000000,0.000000,events/second
1588654049,2285,0.377195,0.000000,0.000000,0.000000,events/second
1588654052,2287,0.377338,0.000000,0.000000,0.000000,events/second
1588654055,2290,0.377646,0.000000,0.000000,0.000000,events/second
1588654058,2292,0.377789,0.000000,0.000000,0.000000,events/second
1588654061,2299,0.378755,0.000000,0.000000,0.000000,events/second
1588654064,2300,0.378733,0.000000,0.000000,0.000000,events/second
1588654067,2301,0.378711,0.000000,0.000000,0.000000,events/second
1588654070,2304,0.379017,0.000000,0.000000,0.000000,events/second
1588654073,2304,0.378830,0.000000,0.000000,0.000000,events/second
1588654076,2305,0.378808,0.000000,0.000000,0.000000,events/second
1588654079,2307,0.378950,0.000000,0.000000,0.000000,events/second
1588654082,2311,0.379420,0.000000,0.000000,0.000000,events/second
1588654085,2312,0.379397,0.000000,0.000000,0.000000,events/second
1588654088,2312,0.379209,0.000000,0.000000,0.000000,events/second
1588654091,2316,0.379679,0.000000,0.000000,0.000000,events/second
1588654094,2317,0.379657,0.000000,0.000000,0.000000,events/second
1588654097,2321,0.380125,0.000000,0.000000,0.000000,events/second
1588654100,2327,0.380921,0.000000,0.000000,0.000000,events/second
1588654103,2329,0.381061,0.000000,0.000000,0.000000,events/second
1588654106,2331,0.381201,0.000000,0.000000,0.000000,events/second
1588654109,2331,0.381014,0.000000,0.000000,0.000000,events/second
1588654112,2335,0.381481,0.000000,0.000000,0.000000,events/second
1588654115,2335,0.381292,0.000000,0.000000,0.000000,events/second
1588654118,2335,0.381108,0.000000,0.000000,0.000000,events/second
1588654121,2338,0.381410,0.000000,0.000000,0.000000,events/second
1588654124,2338,0.381224,0.000000,0.000000,0.000000,events/second
1588654127,2338,0.381037,0.000000,0.000000,0.000000,events/second
1588654130,2339,0.381014,0.000000,0.000000,0.000000,events/second
1588654133,2341,0.381153,0.000000,0.000000,0.000000,events/second
1588654136,2341,0.380968,0.000000,0.000000,0.000000,events/second
1588654139,2342,0.380945,0.000000,0.000000,0.000000,events/second
1588654142,2348,0.381734,0.000000,0.000000,0.000000,events/second
1588654145,2349,0.381711,0.000000,0.000000,0.000000,events/second
1588654148,2350,0.381687,0.000000,0.000000,0.000000,events/second
1588654151,2350,0.381501,0.000000,0.000000,0.000000,events/second
1588654154,2352,0.381640,0.000000,0.000000,0.000000,events/second
1588654157,2354,0.381779,0.000000,0.000000,0.000000,events/second
1588654160,2360,0.382565,0.000000,0.000000,0.000000,events/second
1588654163,2360,0.382379,0.000000,0.000000,0.000000,events/second
1588654166,2360,0.382194,0.000000,0.000000,0.000000,events/second
1588654169,2361,0.382170,0.000000,0.000000,0.000000,events/second
1588654172,2365,0.382632,0.000000,0.000000,0.000000,events/second
1588654175,2365,0.382446,0.000000,0.000000,0.000000,events/second
1588654178,2365,0.382261,0.000000,0.000000,0.000000,events/second
1588654181,2368,0.382560,0.000000,0.000000,0.000000,events/second
1588654184,2368,0.382375,0.000000,0.000000,0.000000,events/second
1588654187,2368,0.382190,0.000000,0.000000,0.000000,events/second
1588654190,2368,0.382005,0.000000,0.000000,0.000000,events/second
1588654193,2368,0.381820,0.000000,0.000000,0.000000,events/second
1588654196,2368,0.381635,0.000000,0.000000,0.000000,events/second
1588654199,2368,0.381451,0.000000,0.000000,0.000000,events/second
1588654202,2371,0.381749,0.000000,0.000000,0.000000,events/second
1588654205,2371,0.381565,0.000000,0.000000,0.000000,events/second
1588654208,2371,0.381381,0.000000,0.000000,0.000000,events/second
1588654211,2371,0.381196,0.000000,0.000000,0.000000,events/second
1588654214,2371,0.381013,0.000000,0.000000,0.000000,events/second
1588654217,2371,0.380830,0.000000,0.000000,0.000000,events/second
1588654220,2374,0.381128,0.000000,0.000000,0.000000,events/second
1588654223,2374,0.380944,0.000000,0.000000,0.000000,events/second
1588654226,2374,0.380761,0.000000,0.000000,0.000000,events/second
1588654229,2374,0.380578,0.000000,0.000000,0.000000,events/second
1588654232,2374,0.380395,0.000000,0.000000,0.000000,events/second
1588654235,2374,0.380212,0.000000,0.000000,0.000000,events/second
1588654238,2374,0.380030,0.000000,0.000000,0.000000,events/second
1588654241,2377,0.380327,0.000000,0.000000,0.000000,events/second
1588654244,2377,0.380145,0.000000,0.000000,0.000000,events/second
1588654247,2377,0.379963,0.000000,0.000000,0.000000,events/second
1588654250,2377,0.379781,0.000000,0.000000,0.000000,events/second
1588654253,2377,0.379599,0.000000,0.000000,0.000000,events/second
1588654256,2377,0.379417,0.000000,0.000000,0.000000,events/second
1588654259,2377,0.379235,0.000000,0.000000,0.000000,events/second
1588654262,2380,0.379532,0.000000,0.000000,0.000000,events/second
1588654265,2380,0.379351,0.000000,0.000000,0.000000,events/second
1588654268,2380,0.379169,0.000000,0.000000,0.000000,events/second
1588654271,2380,0.378988,0.000000,0.000000,0.000000,events/second
1588654274,2380,0.378807,0.000000,0.000000,0.000000,events/second
1588654277,2380,0.378626,0.000000,0.000000,0.000000,events/second
1588654280,2383,0.378923,0.000000,0.000000,0.000000,events/second
1588654283,2383,0.378742,0.000000,0.000000,0.000000,events/second
1588654286,2383,0.378562,0.000000,0.000000,0.000000,events/second
1588654289,2383,0.378381,0.000000,0.000000,0.000000,events/second
1588654292,2383,0.378201,0.000000,0.000000,0.000000,events/second
1588654295,2383,0.378021,0.000000,0.000000,0.000000,events/second
1588654298,2383,0.377841,0.000000,0.000000,0.000000,events/second
1588654301,2386,0.378137,0.000000,0.000000,0.000000,events/second
1588654304,2386,0.377958,0.000000,0.000000,0.000000,events/second
1588654307,2386,0.377778,0.000000,0.000000,0.000000,events/second
1588654310,2386,0.377599,0.000000,0.000000,0.000000,events/second
1588654313,2386,0.377420,0.000000,0.000000,0.000000,events/second
1588654316,2386,0.377241,0.000000,0.000000,0.000000,events/second
1588654319,2386,0.377062,0.000000,0.000000,0.000000,events/second
1588654322,2389,0.377357,0.000000,0.000000,0.000000,events/second
1588654325,2389,0.377178,0.000000,0.000000,0.000000,events/second
1588654328,2389,0.376999,0.000000,0.000000,0.000000,events/second
1588654331,2389,0.376821,0.000000,0.000000,0.000000,events/second
1588654334,2389,0.376643,0.000000,0.000000,0.000000,events/second
1588654337,2389,0.376465,0.000000,0.000000,0.000000,events/second
1588654340,2392,0.376759,0.000000,0.000000,0.000000,events/second
1588654343,2392,0.376582,0.000000,0.000000,0.000000,events/second
1588654346,2392,0.376404,0.000000,0.000000,0.000000,events/second
1588654349,2392,0.376226,0.000000,0.000000,0.000000,events/second
1588654352,2392,0.376049,0.000000,0.000000,0.000000,events/second
1588654355,2392,0.375871,0.000000,0.000000,0.000000,events/second
1588654358,2392,0.375694,0.000000,0.000000,0.000000,events/second
1588654361,2395,0.375988,0.000000,0.000000,0.000000,events/second
1588654364,2395,0.375811,0.000000,0.000000,0.000000,events/second
1588654367,2395,0.375634,0.000000,0.000000,0.000000,events/second
1588654370,2395,0.375458,0.000000,0.000000,0.000000,events/second
1588654373,2395,0.375281,0.000000,0.000000,0.000000,events/second
1588654376,2395,0.375105,0.000000,0.000000,0.000000,events/second
1588654379,2395,0.374929,0.000000,0.000000,0.000000,events/second
1588654382,2398,0.375222,0.000000,0.000000,0.000000,events/second
1588654385,2398,0.375046,0.000000,0.000000,0.000000,events/second
1588654388,2398,0.374870,0.000000,0.000000,0.000000,events/second
1588654391,2398,0.374694,0.000000,0.000000,0.000000,events/second
1588654394,2398,0.374519,0.000000,0.000000,0.000000,events/second
1588654397,2398,0.374343,0.000000,0.000000,0.000000,events/second
1588654400,2401,0.374637,0.000000,0.000000,0.000000,events/second
1588654403,2401,0.374461,0.000000,0.000000,0.000000,events/second
1588654406,2401,0.374286,0.000000,0.000000,0.000000,events/second
1588654409,2401,0.374111,0.000000,0.000000,0.000000,events/second
1588654412,2401,0.373936,0.000000,0.000000,0.000000,events/second
1588654415,2401,0.373762,0.000000,0.000000,0.000000,events/second
1588654418,2401,0.373587,0.000000,0.000000,0.000000,events/second
1588654421,2404,0.373880,0.000000,0.000000,0.000000,events/second
1588654424,2404,0.373705,0.000000,0.000000,0.000000,events/second
1588654427,2404,0.373531,0.000000,0.000000,0.000000,events/second
1588654430,2404,0.373357,0.000000,0.000000,0.000000,events/second
1588654433,2404,0.373183,0.000000,0.000000,0.000000,events/second
1588654436,2404,0.373009,0.000000,0.000000,0.000000,events/second
1588654439,2404,0.372836,0.000000,0.000000,0.000000,events/second
1588654442,2407,0.373127,0.000000,0.000000,0.000000,events/second
1588654445,2407,0.372954,0.000000,0.000000,0.000000,events/second
1588654448,2407,0.372780,0.000000,0.000000,0.000000,events/second
1588654451,2407,0.372607,0.000000,0.000000,0.000000,events/second
1588654454,2407,0.372435,0.000000,0.000000,0.000000,events/second
1588654457,2407,0.372262,0.000000,0.000000,0.000000,events/second
1588654460,2410,0.372552,0.000000,0.000000,0.000000,events/second
1588654463,2410,0.372380,0.000000,0.000000,0.000000,events/second
1588654466,2410,0.372208,0.000000,0.000000,0.000000,events/second
1588654469,2410,0.372035,0.000000,0.000000,0.000000,events/second
1588654472,2410,0.371863,0.000000,0.000000,0.000000,events/second
1588654475,2410,0.371691,0.000000,0.000000,0.000000,events/second
1588654478,2410,0.371519,0.000000,0.000000,0.000000,events/second
1588654481,2413,0.371810,0.000000,0.000000,0.000000,events/second
1588654484,2413,0.371638,0.000000,0.000000,0.000000,events/second
1588654487,2413,0.371466,0.000000,0.000000,0.000000,events/second
1588654490,2413,0.371295,0.000000,0.000000,0.000000,events/second
1588654493,2413,0.371123,0.000000,0.000000,0.000000,events/second
1588654496,2413,0.370952,0.000000,0.000000,0.000000,events/second
1588654499,2413,0.370781,0.000000,0.000000,0.000000,events/second
1588654502,2416,0.371071,0.000000,0.000000,0.000000,events/second
1588654505,2416,0.370900,0.000000,0.000000,0.000000,events/second
1588654508,2416,0.370730,0.000000,0.000000,0.000000,events/second
1588654511,2416,0.370559,0.000000,0.000000,0.000000,events/second
1588654514,2416,0.370389,0.000000,0.000000,0.000000,events/second
1588654517,2416,0.370218,0.000000,0.000000,0.000000,events/second
1588654520,2419,0.370508,0.000000,0.000000,0.000000,events/second
1588654523,2419,0.370338,0.000000,0.000000,0.000000,events/second
1588654526,2419,0.370167,0.000000,0.000000,0.000000,events/second
1588654529,2419,0.369997,0.000000,0.000000,0.000000,events/second
1588654532,2419,0.369828,0.000000,0.000000,0.000000,events/second
1588654535,2419,0.369658,0.000000,0.000000,0.000000,events/second
1588654538,2419,0.369489,0.000000,0.000000,0.000000,events/second
1588654541,2422,0.369778,0.000000,0.000000,0.000000,events/second
1588654544,2422,0.369608,0.000000,0.000000,0.000000,events/second
1588654547,2422,0.369439,0.000000,0.000000,0.000000,events/second
1588654550,2422,0.369270,0.000000,0.000000,0.000000,events/second
1588654553,2422,0.369102,0.000000,0.000000,0.000000,events/second
1588654556,2422,0.368933,0.000000,0.000000,0.000000,events/second
1588654559,2422,0.368764,0.000000,0.000000,0.000000,events/second
1588654562,2425,0.369053,0.000000,0.000000,0.000000,events/second
1588654565,2425,0.368884,0.000000,0.000000,0.000000,events/second
1588654568,2425,0.368716,0.000000,0.000000,0.000000,events/second
1588654571,2425,0.368548,0.000000,0.000000,0.000000,events/second
1588654574,2425,0.368380,0.000000,0.000000,0.000000,events/second
1588654577,2425,0.368212,0.000000,0.000000,0.000000,events/second
1588654580,2428,0.368500,0.000000,0.000000,0.000000,events/second
1588654583,2428,0.368332,0.000000,0.000000,0.000000,events/second
1588654586,2428,0.368164,0.000000,0.000000,0.000000,events/second
1588654589,2428,0.367997,0.000000,0.000000,0.000000,events/second
1588654592,2428,0.367830,0.000000,0.000000,0.000000,events/second
1588654595,2428,0.367663,0.000000,0.000000,0.000000,events/second
1588654598,2428,0.367496,0.000000,0.000000,0.000000,events/second
1588654601,2431,0.367783,0.000000,0.000000,0.000000,events/second
1588654604,2431,0.367616,0.000000,0.000000,0.000000,events/second
1588654607,2435,0.368054,0.000000,0.000000,0.000000,events/second
1588654610,2437,0.368189,0.000000,0.000000,0.000000,events/second
1588654613,2439,0.368324,0.000000,0.000000,0.000000,events/second
1588654616,2440,0.368309,0.000000,0.000000,0.000000,events/second
1588654619,2442,0.368444,0.000000,0.000000,0.000000,events/second
1588654622,2447,0.369031,0.000000,0.000000,0.000000,events/second
1588654625,2448,0.369015,0.000000,0.000000,0.000000,events/second
