t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649309,221,0.167805,0.000000,0.000000,0.000000,events/second
1588649312,221,0.167424,0.000000,0.000000,0.000000,events/second
1588649315,221,0.167044,0.000000,0.000000,0.000000,events/second
1588649318,221,0.166666,0.000000,0.000000,0.000000,events/second
1588649321,221,0.166290,0.000000,0.000000,0.000000,events/second
1588649324,221,0.165916,0.000000,0.000000,0.000000,events/second
1588649327,221,0.165543,0.000000,0.000000,0.000000,events/second
1588649330,221,0.165172,0.000000,0.000000,0.000000,events/second
1588649333,221,0.164802,0.000000,0.000000,0.000000,events/second
1588649336,221,0.164435,0.000000,0.000000,0.000000,events/second
1588649339,221,0.164068,0.000000,0.000000,0.000000,events/second
1588649342,221,0.163704,0.000000,0.000000,0.000000,events/second
1588649345,221,0.163341,0.000000,0.000000,0.000000,events/second
1588649348,221,0.162979,0.000000,0.000000,0.000000,events/second
1588649351,221,0.162619,0.000000,0.000000,0.000000,events/second
1588649354,221,0.162261,0.000000,0.000000,0.000000,events/second
1588649357,221,0.161903,0.000000,0.000000,0.000000,events/second
1588649360,221,0.161550,0.000000,0.000000,0.000000,events/second
1588649363,221,0.161196,0.000000,0.000000,0.000000,events/second
1588649366,221,0.160844,0.000000,0.000000,0.000000,events/second
1588649369,221,0.160494,0.000000,0.000000,0.000000,events/second
1588649372,221,0.160145,0.000000,0.000000,0.000000,events/second
1588649375,221,0.159798,0.000000,0.000000,0.000000,events/second
1588649378,221,0.159452,0.000000,0.000000,0.000000,events/second
1588649381,221,0.159107,0.000000,0.000000,0.000000,events/second
1588649384,221,0.158764,0.000000,0.000000,0.000000,events/second
1588649387,221,0.158423,0.000000,0.000000,0.000000,events/second
1588649390,221,0.158081,0.000000,0.000000,0.000000,events/second
1588649393,221,0.157745,0.000000,0.000000,0.000000,events/second
1588649396,221,0.157407,0.000000,0.000000,0.000000,events/second
1588649399,221,0.157072,0.000000,0.000000,0.000000,events/second
1588649402,221,0.156738,0.000000,0.000000,0.000000,events/second
1588649405,221,0.156404,0.000000,0.000000,0.000000,events/second
1588649408,221,0.156074,0.000000,0.000000,0.000000,events/second
1588649411,221,0.155743,0.000000,0.000000,0.000000,events/second
1588649414,221,0.155415,0.000000,0.000000,0.000000,events/second
1588649417,221,0.155087,0.000000,0.000000,0.000000,events/second
1588649420,221,0.154762,0.000000,0.000000,0.000000,events/second
1588649423,221,0.154437,0.000000,0.000000,0.000000,events/second
1588649426,221,0.154114,0.000000,0.000000,0.000000,events/second
1588649429,221,0.153792,0.000000,0.000000,0.000000,events/second
1588649432,223,0.154861,0.000000,0.000000,0.000000,events/second
1588649435,223,0.154539,0.000000,0.000000,0.000000,events/second
1588649438,223,0.154218,0.000000,0.000000,0.000000,events/second
1588649441,223,0.153899,0.000000,0.000000,0.000000,events/second
1588649444,223,0.153581,0.000000,0.000000,0.000000,events/second
1588649447,223,0.153265,0.000000,0.000000,0.000000,events/second
1588649450,223,0.152949,0.000000,0.000000,0.000000,events/second
1588649453,223,0.152635,0.000000,0.000000,0.000000,events/second
1588649456,223,0.152323,0.000000,0.000000,0.000000,events/second
1588649459,223,0.152011,0.000000,0.000000,0.000000,events/second
1588649462,223,0.151701,0.000000,0.000000,0.000000,events/second
1588649465,223,0.151392,0.000000,0.000000,0.000000,events/second
1588649468,223,0.151084,0.000000,0.000000,0.000000,events/second
1588649471,223,0.150777,0.000000,0.000000,0.000000,events/second
1588649474,223,0.150473,0.000000,0.000000,0.000000,events/second
1588649477,223,0.150168,0.000000,0.000000,0.000000,events/second
1588649480,223,0.149866,0.000000,0.000000,0.000000,events/second
1588649483,223,0.149564,0.000000,0.000000,0.000000,events/second
1588649486,223,0.149264,0.000000,0.000000,0.000000,events/second
1588649489,223,0.148965,0.000000,0.000000,0.000000,events/second
1588649492,223,0.148667,0.000000,0.000000,0.000000,events/second
1588649495,223,0.148370,0.000000,0.000000,0.000000,events/second
1588649498,223,0.148074,0.000000,0.000000,0.000000,events/second
1588649501,223,0.147779,0.000000,0.000000,0.000000,events/second
1588649504,223,0.147487,0.000000,0.000000,0.000000,events/second
1588649507,223,0.147194,0.000000,0.000000,0.000000,events/second
1588649510,223,0.146904,0.000000,0.000000,0.000000,events/second
1588649513,223,0.146614,0.000000,0.000000,0.000000,events/second
1588649516,223,0.146326,0.000000,0.000000,0.000000,events/second
1588649519,223,0.146038,0.000000,0.000000,0.000000,events/second
1588649522,223,0.145751,0.000000,0.000000,0.000000,events/second
1588649525,223,0.145466,0.000000,0.000000,0.000000,events/second
1588649528,223,0.145182,0.000000,0.000000,0.000000,events/second
1588649531,223,0.144899,0.000000,0.000000,0.000000,events/second
1588649534,223,0.144618,0.000000,0.000000,0.000000,events/second
1588649537,223,0.144336,0.000000,0.000000,0.000000,events/second
1588649540,223,0.144057,0.000000,0.000000,0.000000,events/second
1588649543,223,0.143778,0.000000,0.000000,0.000000,events/second
1588649546,223,0.143501,0.000000,0.000000,0.000000,events/second
1588649549,223,0.143224,0.000000,0.000000,0.000000,events/second
1588649552,223,0.142949,0.000000,0.000000,0.000000,events/second
1588649555,223,0.142674,0.000000,0.000000,0.000000,events/second
1588649558,223,0.142401,0.000000,0.000000,0.000000,events/second
1588649561,223,0.142129,0.000000,0.000000,0.000000,events/second
1588649564,223,0.141857,0.000000,0.000000,0.000000,events/second
1588649567,223,0.141587,0.000000,0.000000,0.000000,events/second
1588649570,223,0.141318,0.000000,0.000000,0.000000,events/second
1588649573,223,0.141050,0.000000,0.000000,0.000000,events/second
1588649576,223,0.140783,0.000000,0.000000,0.000000,events/second
1588649579,223,0.140517,0.000000,0.000000,0.000000,events/second
1588649582,223,0.140251,0.000000,0.000000,0.000000,events/second
1588649585,223,0.139987,0.000000,0.000000,0.000000,events/second
1588649588,223,0.139724,0.000000,0.000000,0.000000,events/second
1588649591,223,0.139463,0.000000,0.000000,0.000000,events/second
1588649594,223,0.139201,0.000000,0.000000,0.000000,events/second
1588649597,223,0.138941,0.000000,0.000000,0.000000,events/second
1588649600,223,0.138681,0.000000,0.000000,0.000000,events/second
1588649603,223,0.138423,0.000000,0.000000,0.000000,events/second
1588649606,223,0.138166,0.000000,0.000000,0.000000,events/second
1588649609,224,0.138528,0.000000,0.000000,0.000000,events/second
1588649612,224,0.138272,0.000000,0.000000,0.000000,events/second
1588649615,224,0.138015,0.000000,0.000000,0.000000,events/second
1588649618,224,0.137762,0.000000,0.000000,0.000000,events/second
1588649621,224,0.137508,0.000000,0.000000,0.000000,events/second
1588649624,224,0.137255,0.000000,0.000000,0.000000,events/second
1588649627,224,0.137003,0.000000,0.000000,0.000000,events/second
1588649630,224,0.136752,0.000000,0.000000,0.000000,events/second
1588649633,224,0.136502,0.000000,0.000000,0.000000,events/second
1588649636,224,0.136253,0.000000,0.000000,0.000000,events/second
1588649639,224,0.136005,0.000000,0.000000,0.000000,events/second
1588649642,224,0.135758,0.000000,0.000000,0.000000,events/second
1588649645,224,0.135511,0.000000,0.000000,0.000000,events/second
1588649648,224,0.135266,0.000000,0.000000,0.000000,events/second
1588649651,224,0.135021,0.000000,0.000000,0.000000,events/second
1588649654,224,0.134777,0.000000,0.000000,0.000000,events/second
1588649657,224,0.134535,0.000000,0.000000,0.000000,events/second
1588649660,224,0.134293,0.000000,0.000000,0.000000,events/second
1588649663,224,0.134051,0.000000,0.000000,0.000000,events/second
1588649666,224,0.133811,0.000000,0.000000,0.000000,events/second
1588649669,224,0.133572,0.000000,0.000000,0.000000,events/second
1588649672,224,0.133333,0.000000,0.000000,0.000000,events/second
1588649675,224,0.133096,0.000000,0.000000,0.000000,events/second
1588649678,224,0.132859,0.000000,0.000000,0.000000,events/second
1588649681,224,0.132623,0.000000,0.000000,0.000000,events/second
1588649684,224,0.132388,0.000000,0.000000,0.000000,events/second
1588649687,224,0.132154,0.000000,0.000000,0.000000,events/second
1588649690,224,0.131920,0.000000,0.000000,0.000000,events/second
1588649693,224,0.131687,0.000000,0.000000,0.000000,events/second
1588649696,224,0.131456,0.000000,0.000000,0.000000,events/second
1588649699,224,0.131224,0.000000,0.000000,0.000000,events/second
1588649702,224,0.130994,0.000000,0.000000,0.000000,events/second
1588649705,224,0.130765,0.000000,0.000000,0.000000,events/second
1588649708,224,0.130536,0.000000,0.000000,0.000000,events/second
1588649711,224,0.130309,0.000000,0.000000,0.000000,events/second
1588649714,224,0.130081,0.000000,0.000000,0.000000,events/second
1588649717,224,0.129855,0.000000,0.000000,0.000000,events/second
1588649720,224,0.129630,0.000000,0.000000,0.000000,events/second
1588649723,224,0.129405,0.000000,0.000000,0.000000,events/second
1588649726,224,0.129181,0.000000,0.000000,0.000000,events/second
1588649729,224,0.128958,0.000000,0.000000,0.000000,events/second
1588649732,224,0.128736,0.000000,0.000000,0.000000,events/second
1588649735,224,0.128514,0.000000,0.000000,0.000000,events/second
1588649738,224,0.128293,0.000000,0.000000,0.000000,events/second
1588649741,224,0.128073,0.000000,0.000000,0.000000,events/second
1588649744,224,0.127854,0.000000,0.000000,0.000000,events/second
1588649747,224,0.127635,0.000000,0.000000,0.000000,events/second
1588649750,224,0.127418,0.000000,0.000000,0.000000,events/second
1588649753,224,0.127201,0.000000,0.000000,0.000000,events/second
1588649756,224,0.126984,0.000000,0.000000,0.000000,events/second
1588649759,224,0.126769,0.000000,0.000000,0.000000,events/second
1588649762,224,0.126554,0.000000,0.000000,0.000000,events/second
1588649765,224,0.126340,0.000000,0.000000,0.000000,events/second
1588649768,224,0.126126,0.000000,0.000000,0.000000,events/second
1588649771,224,0.125913,0.000000,0.000000,0.000000,events/second
1588649774,224,0.125701,0.000000,0.000000,0.000000,events/second
1588649777,224,0.125490,0.000000,0.000000,0.000000,events/second
1588649780,224,0.125280,0.000000,0.000000,0.000000,events/second
1588649783,224,0.125070,0.000000,0.000000,0.000000,events/second
1588649786,224,0.124860,0.000000,0.000000,0.000000,events/second
1588649789,224,0.124652,0.000000,0.000000,0.000000,events/second
1588649792,224,0.124444,0.000000,0.000000,0.000000,events/second
1588649795,224,0.124237,0.000000,0.000000,0.000000,events/second
1588649798,224,0.124031,0.000000,0.000000,0.000000,events/second
1588649801,224,0.123825,0.000000,0.000000,0.000000,events/second
1588649804,224,0.123620,0.000000,0.000000,0.000000,events/second
1588649807,224,0.123416,0.000000,0.000000,0.000000,events/second
1588649810,224,0.123212,0.000000,0.000000,0.000000,events/second
1588649813,224,0.123009,0.000000,0.000000,0.000000,events/second
1588649816,224,0.122807,0.000000,0.000000,0.000000,events/second
1588649819,224,0.122605,0.000000,0.000000,0.000000,events/second
1588649822,224,0.122404,0.000000,0.000000,0.000000,events/second
1588649825,224,0.122204,0.000000,0.000000,0.000000,events/second
1588649828,224,0.122004,0.000000,0.000000,0.000000,events/second
1588649831,224,0.121805,0.000000,0.000000,0.000000,events/second
1588649834,224,0.121607,0.000000,0.000000,0.000000,events/second
1588649837,224,0.121409,0.000000,0.000000,0.000000,events/second
1588649840,224,0.121212,0.000000,0.000000,0.000000,events/second
1588649843,224,0.121016,0.000000,0.000000,0.000000,events/second
1588649846,224,0.120820,0.000000,0.000000,0.000000,events/second
1588649849,224,0.120625,0.000000,0.000000,0.000000,events/second
1588649852,224,0.120430,0.000000,0.000000,0.000000,events/second
1588649855,224,0.120236,0.000000,0.000000,0.000000,events/second
1588649858,224,0.120043,0.000000,0.000000,0.000000,events/second
1588649861,224,0.119850,0.000000,0.000000,0.000000,events/second
1588649864,224,0.119658,0.000000,0.000000,0.000000,events/second
1588649867,224,0.119467,0.000000,0.000000,0.000000,events/second
1588649870,224,0.119276,0.000000,0.000000,0.000000,events/second
1588649873,224,0.119086,0.000000,0.000000,0.000000,events/second
1588649876,224,0.118896,0.000000,0.000000,0.000000,events/second
1588649879,224,0.118707,0.000000,0.000000,0.000000,events/second
1588649882,224,0.118519,0.000000,0.000000,0.000000,events/second
1588649885,224,0.118331,0.000000,0.000000,0.000000,events/second
1588649888,224,0.118143,0.000000,0.000000,0.000000,events/second
1588649891,224,0.117957,0.000000,0.000000,0.000000,events/second
1588649894,224,0.117771,0.000000,0.000000,0.000000,events/second
1588649897,224,0.117585,0.000000,0.000000,0.000000,events/second
1588649900,224,0.117401,0.000000,0.000000,0.000000,events/second
1588649903,224,0.117216,0.000000,0.000000,0.000000,events/second
1588649906,224,0.117032,0.000000,0.000000,0.000000,events/second
1588649909,224,0.116850,0.000000,0.000000,0.000000,events/second
1588649912,224,0.116667,0.000000,0.000000,0.000000,events/second
1588649915,224,0.116485,0.000000,0.000000,0.000000,events/second
1588649918,224,0.116303,0.000000,0.000000,0.000000,events/second
1588649921,224,0.116122,0.000000,0.000000,0.000000,events/second
1588649924,224,0.115942,0.000000,0.000000,0.000000,events/second
1588649927,224,0.115762,0.000000,0.000000,0.000000,events/second
1588649930,224,0.115583,0.000000,0.000000,0.000000,events/second
1588649933,224,0.115404,0.000000,0.000000,0.000000,events/second
1588649936,224,0.115226,0.000000,0.000000,0.000000,events/second
1588649939,224,0.115049,0.000000,0.000000,0.000000,events/second
1588649942,224,0.114872,0.000000,0.000000,0.000000,events/second
1588649945,224,0.114695,0.000000,0.000000,0.000000,events/second
1588649948,224,0.114519,0.000000,0.000000,0.000000,events/second
1588649951,224,0.114344,0.000000,0.000000,0.000000,events/second
1588649954,224,0.114169,0.000000,0.000000,0.000000,events/second
1588649957,224,0.113995,0.000000,0.000000,0.000000,events/second
1588649960,224,0.113821,0.000000,0.000000,0.000000,events/second
1588649963,224,0.113648,0.000000,0.000000,0.000000,events/second
1588649966,224,0.113475,0.000000,0.000000,0.000000,events/second
1588649969,224,0.113303,0.000000,0.000000,0.000000,events/second
1588649972,224,0.113131,0.000000,0.000000,0.000000,events/second
1588649975,224,0.112960,0.000000,0.000000,0.000000,events/second
1588649978,224,0.112789,0.000000,0.000000,0.000000,events/second
1588649981,224,0.112619,0.000000,0.000000,0.000000,events/second
1588649984,224,0.112450,0.000000,0.000000,0.000000,events/second
1588649987,224,0.112281,0.000000,0.000000,0.000000,events/second
1588649990,224,0.112112,0.000000,0.000000,0.000000,events/second
1588649993,224,0.111944,0.000000,0.000000,0.000000,events/second
1588649996,224,0.111776,0.000000,0.000000,0.000000,events/second
1588649999,224,0.111609,0.000000,0.000000,0.000000,events/second
1588650002,224,0.111443,0.000000,0.000000,0.000000,events/second
1588650005,224,0.111277,0.000000,0.000000,0.000000,events/second
1588650008,224,0.111111,0.000000,0.000000,0.000000,events/second
1588650011,224,0.110945,0.000000,0.000000,0.000000,events/second
1588650014,224,0.110781,0.000000,0.000000,0.000000,events/second
1588650017,224,0.110617,0.000000,0.000000,0.000000,events/second
1588650020,224,0.110454,0.000000,0.000000,0.000000,events/second
1588650023,224,0.110290,0.000000,0.000000,0.000000,events/second
1588650026,224,0.110128,0.000000,0.000000,0.000000,events/second
1588650029,224,0.109966,0.000000,0.000000,0.000000,events/second
1588650032,224,0.109804,0.000000,0.000000,0.000000,events/second
1588650035,224,0.109643,0.000000,0.000000,0.000000,events/second
1588650038,224,0.109481,0.000000,0.000000,0.000000,events/second
1588650041,224,0.109322,0.000000,0.000000,0.000000,events/second
1588650044,224,0.109162,0.000000,0.000000,0.000000,events/second
1588650047,224,0.109003,0.000000,0.000000,0.000000,events/second
1588650050,224,0.108844,0.000000,0.000000,0.000000,events/second
1588650053,224,0.108685,0.000000,0.000000,0.000000,events/second
1588650056,224,0.108527,0.000000,0.000000,0.000000,events/second
1588650059,224,0.108370,0.000000,0.000000,0.000000,events/second
1588650062,224,0.108213,0.000000,0.000000,0.000000,events/second
1588650065,224,0.108056,0.000000,0.000000,0.000000,events/second
1588650068,224,0.107900,0.000000,0.000000,0.000000,events/second
