t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588653245,28232,5.374456,0.000000,0.000000,0.000000,events/second
1588653248,28252,5.375195,0.000000,0.000000,0.000000,events/second
1588653251,28252,5.372125,0.000000,0.000000,0.000000,events/second
1588653254,28252,5.369065,0.000000,0.000000,0.000000,events/second
1588653257,28252,5.366002,0.000000,0.000000,0.000000,events/second
1588653260,28263,5.365035,0.000000,0.000000,0.000000,events/second
1588653263,28263,5.361979,0.000000,0.000000,0.000000,events/second
1588653266,28263,5.358935,0.000000,0.000000,0.000000,events/second
1588653269,28263,5.355884,0.000000,0.000000,0.000000,events/second
1588653272,28499,5.397536,0.000000,0.000000,0.000000,events/second
1588653275,28499,5.394471,0.000000,0.000000,0.000000,events/second
1588653278,28499,5.391410,0.000000,0.000000,0.000000,events/second
1588653281,28510,5.390435,0.000000,0.000000,0.000000,events/second
1588653284,28510,5.387377,0.000000,0.000000,0.000000,events/second
1588653287,28510,5.384323,0.000000,0.000000,0.000000,events/second
1588653290,28510,5.381275,0.000000,0.000000,0.000000,events/second
1588653293,28510,5.378235,0.000000,0.000000,0.000000,events/second
1588653296,28510,5.375194,0.000000,0.000000,0.000000,events/second
1588653299,28510,5.372154,0.000000,0.000000,0.000000,events/second
1588653302,28521,5.371185,0.000000,0.000000,0.000000,events/second
1588653305,28521,5.368152,0.000000,0.000000,0.000000,events/second
1588653308,28521,5.365128,0.000000,0.000000,0.000000,events/second
1588653311,28521,5.362096,0.000000,0.000000,0.000000,events/second
1588653314,28521,5.359080,0.000000,0.000000,0.000000,events/second
1588653317,28521,5.356058,0.000000,0.000000,0.000000,events/second
1588653320,28532,5.355104,0.000000,0.000000,0.000000,events/second
1588653323,28532,5.352093,0.000000,0.000000,0.000000,events/second
1588653326,28532,5.349084,0.000000,0.000000,0.000000,events/second
1588653329,28532,5.346073,0.000000,0.000000,0.000000,events/second
1588653332,28768,5.387266,0.000000,0.000000,0.000000,events/second
1588653335,28768,5.384240,0.000000,0.000000,0.000000,events/second
1588653338,28768,5.381220,0.000000,0.000000,0.000000,events/second
1588653341,28779,5.380259,0.000000,0.000000,0.000000,events/second
1588653344,28779,5.377242,0.000000,0.000000,0.000000,events/second
1588653347,28779,5.374229,0.000000,0.000000,0.000000,events/second
1588653350,28779,5.371224,0.000000,0.000000,0.000000,events/second
1588653353,28779,5.368218,0.000000,0.000000,0.000000,events/second
1588653356,28779,5.365212,0.000000,0.000000,0.000000,events/second
1588653359,28779,5.362213,0.000000,0.000000,0.000000,events/second
1588653362,28790,5.361271,0.000000,0.000000,0.000000,events/second
1588653365,28790,5.358273,0.000000,0.000000,0.000000,events/second
1588653368,28790,5.355284,0.000000,0.000000,0.000000,events/second
1588653371,28790,5.352300,0.000000,0.000000,0.000000,events/second
1588653374,28790,5.349313,0.000000,0.000000,0.000000,events/second
1588653377,28790,5.346337,0.000000,0.000000,0.000000,events/second
1588653380,28801,5.345400,0.000000,0.000000,0.000000,events/second
1588653383,28801,5.342426,0.000000,0.000000,0.000000,events/second
1588653386,28801,5.339454,0.000000,0.000000,0.000000,events/second
1588653389,28801,5.336487,0.000000,0.000000,0.000000,events/second
1588653392,29037,5.377226,0.000000,0.000000,0.000000,events/second
1588653395,29037,5.374237,0.000000,0.000000,0.000000,events/second
1588653398,29037,5.371255,0.000000,0.000000,0.000000,events/second
1588653401,29060,5.372527,0.000000,0.000000,0.000000,events/second
1588653404,29060,5.369553,0.000000,0.000000,0.000000,events/second
1588653407,29060,5.366576,0.000000,0.000000,0.000000,events/second
1588653410,29060,5.363603,0.000000,0.000000,0.000000,events/second
1588653413,29060,5.360637,0.000000,0.000000,0.000000,events/second
1588653416,29060,5.357669,0.000000,0.000000,0.000000,events/second
1588653419,29060,5.354707,0.000000,0.000000,0.000000,events/second
1588653422,29071,5.353775,0.000000,0.000000,0.000000,events/second
1588653425,29071,5.350823,0.000000,0.000000,0.000000,events/second
1588653428,29071,5.347866,0.000000,0.000000,0.000000,events/second
1588653431,29071,5.344919,0.000000,0.000000,0.000000,events/second
1588653434,29071,5.341969,0.000000,0.000000,0.000000,events/second
1588653437,29071,5.339025,0.000000,0.000000,0.000000,events/second
1588653440,29082,5.338105,0.000000,0.000000,0.000000,events/second
1588653443,29082,5.335167,0.000000,0.000000,0.000000,events/second
1588653446,29082,5.332236,0.000000,0.000000,0.000000,events/second
1588653449,29082,5.329305,0.000000,0.000000,0.000000,events/second
1588653452,29318,5.369601,0.000000,0.000000,0.000000,events/second
1588653455,29318,5.366648,0.000000,0.000000,0.000000,events/second
1588653458,29318,5.363706,0.000000,0.000000,0.000000,events/second
1588653461,29329,5.362770,0.000000,0.000000,0.000000,events/second
1588653464,29329,5.359830,0.000000,0.000000,0.000000,events/second
1588653467,29329,5.356896,0.000000,0.000000,0.000000,events/second
1588653470,29329,5.353962,0.000000,0.000000,0.000000,events/second
1588653473,29329,5.351029,0.000000,0.000000,0.000000,events/second
1588653476,29329,5.348102,0.000000,0.000000,0.000000,events/second
1588653479,29329,5.345182,0.000000,0.000000,0.000000,events/second
1588653482,29340,5.344265,0.000000,0.000000,0.000000,events/second
1588653485,29340,5.341344,0.000000,0.000000,0.000000,events/second
1588653488,29340,5.338431,0.000000,0.000000,0.000000,events/second
1588653491,29340,5.335517,0.000000,0.000000,0.000000,events/second
1588653494,29340,5.332606,0.000000,0.000000,0.000000,events/second
1588653497,29340,5.329700,0.000000,0.000000,0.000000,events/second
1588653500,29351,5.328793,0.000000,0.000000,0.000000,events/second
1588653503,29351,5.325884,0.000000,0.000000,0.000000,events/second
1588653506,29351,5.322995,0.000000,0.000000,0.000000,events/second
1588653509,29351,5.320104,0.000000,0.000000,0.000000,events/second
1588653512,29587,5.359963,0.000000,0.000000,0.000000,events/second
1588653515,29587,5.357052,0.000000,0.000000,0.000000,events/second
1588653518,29587,5.354145,0.000000,0.000000,0.000000,events/second
1588653521,29598,5.353228,0.000000,0.000000,0.000000,events/second
1588653524,29598,5.350325,0.000000,0.000000,0.000000,events/second
1588653527,29598,5.347427,0.000000,0.000000,0.000000,events/second
1588653530,29598,5.344531,0.000000,0.000000,0.000000,events/second
1588653533,29598,5.341637,0.000000,0.000000,0.000000,events/second
1588653536,29598,5.338745,0.000000,0.000000,0.000000,events/second
1588653539,29598,5.335857,0.000000,0.000000,0.000000,events/second
1588653542,29609,5.334955,0.000000,0.000000,0.000000,events/second
1588653545,29609,5.332073,0.000000,0.000000,0.000000,events/second
1588653548,29609,5.329194,0.000000,0.000000,0.000000,events/second
1588653551,29609,5.326318,0.000000,0.000000,0.000000,events/second
1588653554,29609,5.323445,0.000000,0.000000,0.000000,events/second
1588653557,29609,5.320578,0.000000,0.000000,0.000000,events/second
1588653560,29620,5.319685,0.000000,0.000000,0.000000,events/second
1588653563,29620,5.316822,0.000000,0.000000,0.000000,events/second
1588653566,29620,5.313959,0.000000,0.000000,0.000000,events/second
1588653569,29620,5.311100,0.000000,0.000000,0.000000,events/second
1588653572,29856,5.350540,0.000000,0.000000,0.000000,events/second
1588653575,29856,5.347663,0.000000,0.000000,0.000000,events/second
1588653578,29856,5.344789,0.000000,0.000000,0.000000,events/second
1588653581,29867,5.343889,0.000000,0.000000,0.000000,events/second
1588653584,29867,5.341022,0.000000,0.000000,0.000000,events/second
1588653587,29867,5.338160,0.000000,0.000000,0.000000,events/second
1588653590,29867,5.335299,0.000000,0.000000,0.000000,events/second
1588653593,29867,5.332442,0.000000,0.000000,0.000000,events/second
1588653596,29867,5.329584,0.000000,0.000000,0.000000,events/second
1588653599,29867,5.326736,0.000000,0.000000,0.000000,events/second
1588653602,29878,5.325848,0.000000,0.000000,0.000000,events/second
1588653605,29878,5.323000,0.000000,0.000000,0.000000,events/second
1588653608,29878,5.320156,0.000000,0.000000,0.000000,events/second
1588653611,29878,5.317318,0.000000,0.000000,0.000000,events/second
1588653614,29878,5.314478,0.000000,0.000000,0.000000,events/second
1588653617,29878,5.311643,0.000000,0.000000,0.000000,events/second
1588653620,29889,5.310770,0.000000,0.000000,0.000000,events/second
1588653623,29889,5.307940,0.000000,0.000000,0.000000,events/second
1588653626,29889,5.305112,0.000000,0.000000,0.000000,events/second
1588653629,29889,5.302288,0.000000,0.000000,0.000000,events/second
1588653632,30125,5.341314,0.000000,0.000000,0.000000,events/second
1588653635,30125,5.338476,0.000000,0.000000,0.000000,events/second
1588653638,30125,5.335636,0.000000,0.000000,0.000000,events/second
1588653641,30136,5.334751,0.000000,0.000000,0.000000,events/second
1588653644,30136,5.331919,0.000000,0.000000,0.000000,events/second
1588653647,30136,5.329091,0.000000,0.000000,0.000000,events/second
1588653650,30136,5.326259,0.000000,0.000000,0.000000,events/second
1588653653,30136,5.323440,0.000000,0.000000,0.000000,events/second
1588653656,30136,5.320620,0.000000,0.000000,0.000000,events/second
1588653659,30136,5.317805,0.000000,0.000000,0.000000,events/second
1588653662,30147,5.316934,0.000000,0.000000,0.000000,events/second
1588653665,30147,5.314123,0.000000,0.000000,0.000000,events/second
1588653668,30147,5.311314,0.000000,0.000000,0.000000,events/second
1588653671,30147,5.308508,0.000000,0.000000,0.000000,events/second
1588653674,30147,5.305703,0.000000,0.000000,0.000000,events/second
1588653677,30147,5.302906,0.000000,0.000000,0.000000,events/second
1588653680,30158,5.302043,0.000000,0.000000,0.000000,events/second
1588653683,30158,5.299249,0.000000,0.000000,0.000000,events/second
1588653686,30158,5.296454,0.000000,0.000000,0.000000,events/second
1588653689,30158,5.293664,0.000000,0.000000,0.000000,events/second
1588653692,30394,5.332282,0.000000,0.000000,0.000000,events/second
1588653695,30394,5.329479,0.000000,0.000000,0.000000,events/second
1588653698,30394,5.326675,0.000000,0.000000,0.000000,events/second
1588653701,30405,5.325801,0.000000,0.000000,0.000000,events/second
1588653704,30405,5.323005,0.000000,0.000000,0.000000,events/second
1588653707,30405,5.320214,0.000000,0.000000,0.000000,events/second
1588653710,30405,5.317422,0.000000,0.000000,0.000000,events/second
1588653713,30405,5.314633,0.000000,0.000000,0.000000,events/second
1588653716,30405,5.311847,0.000000,0.000000,0.000000,events/second
1588653719,30405,5.309064,0.000000,0.000000,0.000000,events/second
1588653722,30416,5.308205,0.000000,0.000000,0.000000,events/second
1588653725,30416,5.305425,0.000000,0.000000,0.000000,events/second
1588653728,30416,5.302650,0.000000,0.000000,0.000000,events/second
1588653731,30416,5.299878,0.000000,0.000000,0.000000,events/second
1588653734,30416,5.297108,0.000000,0.000000,0.000000,events/second
1588653737,30416,5.294341,0.000000,0.000000,0.000000,events/second
1588653740,30427,5.293496,0.000000,0.000000,0.000000,events/second
1588653743,30427,5.290716,0.000000,0.000000,0.000000,events/second
1588653746,30427,5.287972,0.000000,0.000000,0.000000,events/second
1588653749,30427,5.285223,0.000000,0.000000,0.000000,events/second
1588653752,30663,5.323436,0.000000,0.000000,0.000000,events/second
1588653755,30663,5.320668,0.000000,0.000000,0.000000,events/second
1588653758,30663,5.317899,0.000000,0.000000,0.000000,events/second
1588653761,30674,5.317041,0.000000,0.000000,0.000000,events/second
1588653764,30674,5.314275,0.000000,0.000000,0.000000,events/second
1588653767,30674,5.311518,0.000000,0.000000,0.000000,events/second
1588653770,30674,5.308759,0.000000,0.000000,0.000000,events/second
1588653773,30674,5.306006,0.000000,0.000000,0.000000,events/second
1588653776,30674,5.303251,0.000000,0.000000,0.000000,events/second
1588653779,30674,5.300502,0.000000,0.000000,0.000000,events/second
1588653782,30685,5.299655,0.000000,0.000000,0.000000,events/second
1588653785,30685,5.296908,0.000000,0.000000,0.000000,events/second
1588653788,30685,5.294168,0.000000,0.000000,0.000000,events/second
1588653791,30685,5.291433,0.000000,0.000000,0.000000,events/second
1588653794,30685,5.288692,0.000000,0.000000,0.000000,events/second
1588653797,30685,5.285963,0.000000,0.000000,0.000000,events/second
1588653800,30696,5.285126,0.000000,0.000000,0.000000,events/second
1588653803,30696,5.282394,0.000000,0.000000,0.000000,events/second
1588653806,30696,5.279671,0.000000,0.000000,0.000000,events/second
1588653809,30696,5.276946,0.000000,0.000000,0.000000,events/second
1588653812,30932,5.314775,0.000000,0.000000,0.000000,events/second
1588653815,30932,5.312040,0.000000,0.000000,0.000000,events/second
1588653818,30932,5.309304,0.000000,0.000000,0.000000,events/second
1588653821,30943,5.308459,0.000000,0.000000,0.000000,events/second
1588653824,30943,5.305729,0.000000,0.000000,0.000000,events/second
1588653827,30943,5.302998,0.000000,0.000000,0.000000,events/second
1588653830,30943,5.300272,0.000000,0.000000,0.000000,events/second
1588653833,30943,5.297550,0.000000,0.000000,0.000000,events/second
1588653836,30943,5.294831,0.000000,0.000000,0.000000,events/second
1588653839,30958,5.294680,0.000000,0.000000,0.000000,events/second
1588653842,30969,5.293845,0.000000,0.000000,0.000000,events/second
1588653845,30969,5.291134,0.000000,0.000000,0.000000,events/second
1588653848,30969,5.288424,0.000000,0.000000,0.000000,events/second
1588653851,30969,5.285713,0.000000,0.000000,0.000000,events/second
1588653854,30969,5.283012,0.000000,0.000000,0.000000,events/second
1588653857,30969,5.280310,0.000000,0.000000,0.000000,events/second
1588653860,30980,5.279481,0.000000,0.000000,0.000000,events/second
1588653863,30980,5.276786,0.000000,0.000000,0.000000,events/second
1588653866,30980,5.274094,0.000000,0.000000,0.000000,events/second
1588653869,30980,5.271401,0.000000,0.000000,0.000000,events/second
1588653872,31216,5.308845,0.000000,0.000000,0.000000,events/second
1588653875,31216,5.306137,0.000000,0.000000,0.000000,events/second
1588653878,31216,5.303433,0.000000,0.000000,0.000000,events/second
1588653881,31227,5.302599,0.000000,0.000000,0.000000,events/second
1588653884,31227,5.299898,0.000000,0.000000,0.000000,events/second
1588653887,31227,5.297202,0.000000,0.000000,0.000000,events/second
1588653890,31227,5.294506,0.000000,0.000000,0.000000,events/second
1588653893,31227,5.291813,0.000000,0.000000,0.000000,events/second
1588653896,31227,5.289129,0.000000,0.000000,0.000000,events/second
1588653899,31227,5.286441,0.000000,0.000000,0.000000,events/second
1588653902,31238,5.285619,0.000000,0.000000,0.000000,events/second
1588653905,31238,5.282938,0.000000,0.000000,0.000000,events/second
1588653908,31238,5.280259,0.000000,0.000000,0.000000,events/second
1588653911,31238,5.277583,0.000000,0.000000,0.000000,events/second
1588653914,31238,5.274908,0.000000,0.000000,0.000000,events/second
1588653917,31238,5.272236,0.000000,0.000000,0.000000,events/second
1588653920,31249,5.271427,0.000000,0.000000,0.000000,events/second
1588653923,31249,5.268759,0.000000,0.000000,0.000000,events/second
1588653926,31249,5.266095,0.000000,0.000000,0.000000,events/second
1588653929,31249,5.263433,0.000000,0.000000,0.000000,events/second
1588653932,31485,5.300509,0.000000,0.000000,0.000000,events/second
1588653935,31485,5.297830,0.000000,0.000000,0.000000,events/second
1588653938,31485,5.295158,0.000000,0.000000,0.000000,events/second
1588653941,31496,5.294334,0.000000,0.000000,0.000000,events/second
1588653944,31496,5.291666,0.000000,0.000000,0.000000,events/second
1588653947,31496,5.288999,0.000000,0.000000,0.000000,events/second
1588653950,31496,5.286338,0.000000,0.000000,0.000000,events/second
